 10615,   -1.290,   -1.175,   -1.442,    0.431,    0.067,    1.045,
 10620,   -1.610,    0.938,   -1.358,    0.440,    0.070,    1.033,
 10625,   -1.725,    0.656,   -1.290,    0.434,    0.065,    1.039,
 10630,   -1.694,    0.526,   -1.290,    0.436,    0.064,    1.038,
 10635,   -1.862,    0.061,   -1.572,    0.435,    0.063,    1.040,
 10640,   -1.816,    0.656,   -1.946,    0.429,    0.057,    1.048,
 10645,   -1.946,   -1.885,   -2.343,    0.431,    0.069,    1.044,
 10650,   -2.351,   -1.740,   -2.236,    0.446,    0.071,    1.025,
 10655,   -2.801,   -1.725,   -2.503,    0.430,    0.064,    1.032,
 10660,   -2.923,   -2.343,   -2.404,    0.442,    0.072,    1.032,
 10665,   -2.656,   -2.458,   -2.251,    0.446,    0.070,    1.025,
 10670,   -2.793,   -1.900,   -1.916,    0.455,    0.078,    1.027,
 10675,   -3.007,   -1.412,   -1.412,    0.448,    0.072,    1.021,
 10680,   -3.106,   -1.183,    0.961,    0.445,    0.070,    1.036,
 10685,   -3.007,    0.511,    0.809,    0.445,    0.060,    1.025,
 10690,   -2.618,    0.389,   -1.114,    0.445,    0.052,    1.020,
 10695,   -2.259,    0.091,   -1.343,    0.449,    0.051,    1.024,
 10700,   -2.053,    0.221,   -1.480,    0.439,    0.057,    1.030,
 10705,   -1.709,    0.229,   -1.961,    0.435,    0.047,    1.033,
 10710,   -1.824,    0.801,   -2.229,    0.440,    0.066,    1.028,
 10715,   -1.541,   -1.648,   -2.274,    0.427,    0.067,    1.031,
 10720,   -1.885,   -1.687,   -2.213,    0.433,    0.071,    1.039,
 10725,   -2.213,   -2.404,   -2.358,    0.425,    0.068,    1.034,
 10730,   -2.396,   -2.541,   -2.610,    0.440,    0.061,    1.018,
 10735,   -2.167,   -1.916,   -2.198,    0.437,    0.057,    1.017,
 10740,   -2.183,   -1.618,   -2.213,    0.443,    0.065,    1.031,
 10745,   -2.221,   -1.519,   -2.068,    0.437,    0.063,    1.043,
 10750,   -2.603,   -1.870,   -1.908,    0.440,    0.072,    1.033,
 10755,   -2.824,   -1.320,   -1.725,    0.441,    0.067,    1.028,
 10760,   -2.717,    0.916,   -1.748,    0.441,    0.064,    1.018,
 10765,   -2.526,    0.282,   -1.923,    0.453,    0.056,    1.025,
 10770,   -2.381,    0.053,   -1.809,    0.446,    0.062,    1.030,
 10775,   -2.625,    0.061,   -1.870,    0.445,    0.077,    1.041,
 10780,   -3.068,    0.251,   -1.343,    0.435,    0.067,    1.033,
 10785,   -3.549,    0.381,   -1.099,    0.444,    0.068,    1.026,
 10790,   -3.580,    0.076,   -1.221,    0.445,    0.057,    1.024,
 10795,   -3.137,    0.687,   -1.496,    0.438,    0.065,    1.007,
 10800,   -2.755,    0.694,   -1.572,    0.444,    0.059,    1.022,
 10805,   -2.297,    0.175,   -1.755,    0.443,    0.052,    1.028,
 10810,   -2.091,   -1.129,   -2.312,    0.439,    0.044,    1.032,
 10815,   -1.053,   -1.526,   -2.702,    0.437,    0.049,    1.022,
 10820,    0.709,   -1.442,   -2.564,    0.442,    0.062,    1.038,
 10825,   -1.122,   -1.763,   -2.061,    0.440,    0.079,    1.040,
 10830,   -1.595,   -1.687,   -1.641,    0.444,    0.081,    1.040,
 10835,   -2.083,   -2.022,   -1.748,    0.436,    0.076,    1.027,
 10840,   -2.282,   -1.603,   -1.580,    0.441,    0.067,    1.022,
 10845,   -2.358,   -1.213,   -1.786,    0.443,    0.060,    1.027,
 10850,   -2.740,   -1.358,   -1.954,    0.445,    0.075,    1.041,
 10855,   -2.786,   -1.053,   -1.740,    0.441,    0.076,    1.038,
 10860,   -3.198,   -1.068,   -1.305,    0.441,    0.065,    1.038,
 10865,   -3.679,   -1.488,   -1.053,    0.452,    0.072,    1.037,
 10870,   -4.030,   -1.404,    0.587,    0.440,    0.065,    1.036,
 10875,   -3.885,   -2.145,    0.778,    0.440,    0.051,    1.027,
 10880,   -3.618,   -1.610,    0.900,    0.442,    0.047,    1.027,
 10885,   -2.954,   -1.503,   -1.435,    0.443,    0.040,    1.024,
 10890,   -2.259,   -1.549,   -2.076,    0.447,    0.042,    1.023,
 10895,   -1.595,   -1.343,   -2.404,    0.453,    0.052,    1.021,
 10900,   -1.190,    0.526,   -2.358,    0.448,    0.064,    1.027,
 10905,   -1.389,    0.297,   -1.900,    0.443,    0.071,    1.034,
 10910,   -1.740,    0.114,   -1.442,    0.442,    0.079,    1.028,
 10915,   -2.282,    0.122,   -1.068,    0.446,    0.080,    1.034,
 10920,   -2.931,    0.106,    0.648,    0.437,    0.074,    1.030,
 10925,   -3.045,    0.053,    0.137,    0.439,    0.071,    1.020,
 10930,   -2.801,    0.335,    0.229,    0.432,    0.057,    1.039,
 10935,   -2.763,   -1.847,    0.496,    0.432,    0.063,    1.039,
 10940,   -2.862,   -1.946,    0.534,    0.433,    0.058,    1.034,
 10945,   -2.847,   -3.335,   -1.450,    0.425,    0.054,    1.032,
 10950,   -2.717,   -2.778,   -1.763,    0.436,    0.042,    1.031,
 10955,   -1.618,   -5.000,   -2.412,    0.406,    0.033,    1.057,
 10960,   -1.022,   -4.725,   -3.030,    0.444,    0.061,    1.029,
 10965,    0.877,   -5.282,   -3.190,    0.441,    0.046,    1.035,
 10970,    0.435,   -5.541,   -4.244,    0.438,    0.053,    1.015,
 10975,   -1.374,   -4.396,   -3.702,    0.455,    0.065,    1.007,
 10980,   -1.251,   -4.328,   -4.206,    0.445,    0.054,    1.010,
 10985,   -1.038,   -3.221,   -4.244,    0.458,    0.066,    1.037,
 10990,   -1.358,   -2.167,   -3.877,    0.453,    0.080,    1.024,
 10995,   -1.877,   -1.167,   -3.206,    0.458,    0.093,    1.029,
 11000,   -2.709,    0.198,   -1.908,    0.452,    0.083,    1.028,
 11005,   -3.335,    0.328,   -1.045,    0.452,    0.085,    1.030,
 11010,   -3.587,    0.595,    0.610,    0.440,    0.061,    1.025,
 11015,   -3.564,    0.229,   -1.282,    0.442,    0.056,    1.030,
 11020,   -2.946,    0.206,   -1.748,    0.441,    0.034,    1.019,
 11025,   -1.961,    0.343,   -2.442,    0.438,    0.043,    1.016,
 11030,   -1.412,    0.748,   -2.587,    0.439,    0.053,    1.027,
 11035,   -1.412,    0.961,   -2.511,    0.433,    0.060,    1.042,
 11040,   -2.122,   -1.030,   -2.229,    0.447,    0.074,    1.032,
 11045,   -2.503,    0.824,   -1.374,    0.440,    0.079,    1.035,
 11050,   -2.610,   -1.106,   -1.381,    0.430,    0.060,    1.033,
 11055,   -2.290,   -2.137,   -1.770,    0.433,    0.067,    1.037,
 11060,   -2.496,   -2.167,   -1.984,    0.439,    0.062,    1.029,
 11065,   -2.335,   -2.687,   -2.259,    0.437,    0.064,    1.027,
 11070,   -2.671,   -3.587,   -2.343,    0.440,    0.075,    1.035,
 11075,   -3.312,   -3.251,   -1.435,    0.450,    0.083,    1.050,
 11080,   -3.778,   -2.763,    0.541,    0.447,    0.079,    1.028,
 11085,   -3.870,   -2.427,    0.366,    0.452,    0.071,    1.032,
 11090,   -3.572,   -2.137,    0.183,    0.440,    0.053,    1.013,
 11095,   -3.206,   -2.290,    0.572,    0.451,    0.047,    1.012,
 11100,   -2.480,   -1.045,   -1.000,    0.453,    0.049,    1.009,
 11105,   -2.045,   -1.053,   -1.351,    0.449,    0.040,    1.021,
 11110,    0.625,   -1.465,   -1.580,    0.442,    0.044,    1.009,
 11115,    0.335,   -1.297,   -1.717,    0.446,    0.049,    1.032,
 11120,    0.496,   -1.236,   -1.748,    0.451,    0.063,    1.028,
 11125,    0.793,   -1.076,   -1.832,    0.443,    0.072,    1.048,
 11130,   -1.221,   -1.450,   -1.480,    0.440,    0.075,    1.039,
 11135,   -1.595,    0.763,   -1.236,    0.452,    0.069,    1.033,
 11140,   -2.106,    0.099,   -1.015,    0.445,    0.070,    1.028,
 11145,   -2.259,    0.213,   -1.374,    0.445,    0.071,    1.029,
 11150,   -2.190,    0.030,   -1.412,    0.436,    0.060,    1.031,
 11155,   -2.335,    0.335,   -1.335,    0.448,    0.087,    1.043,
 11160,   -3.145,    0.763,    0.732,    0.448,    0.091,    1.037,
 11165,   -3.610,    0.572,    0.305,    0.433,    0.073,    1.024,
 11170,   -3.984,   -2.320,    0.702,    0.441,    0.068,    1.032,
 11175,   -3.587,   -1.526,    0.526,    0.443,    0.054,    1.014,
 11180,   -3.053,   -1.442,    0.801,    0.441,    0.048,    1.012,
 11185,   -2.519,   -1.259,    0.969,    0.438,    0.047,    1.013,
 11190,   -1.778,   -1.610,   -1.519,    0.441,    0.038,    1.011,
 11195,    0.786,   -1.557,   -1.809,    0.447,    0.043,    0.993,
 11200,    0.061,   -1.007,   -2.129,    0.448,    0.052,    1.030,
 11205,    0.442,    0.854,   -2.312,    0.453,    0.054,    1.033,
 11210,    0.305,    0.618,   -2.083,    0.449,    0.065,    1.038,
 11215,    0.122,    0.427,   -1.854,    0.453,    0.081,    1.040,
 11220,    0.748,    0.007,   -1.572,    0.447,    0.084,    1.029,
 11225,   -1.595,    0.129,   -1.618,    0.440,    0.078,    1.037,
 11230,   -2.007,    0.458,   -1.877,    0.445,    0.067,    1.036,
 11235,   -2.335,    0.282,   -2.198,    0.440,    0.083,    1.025,
 11240,   -2.870,    0.152,   -2.221,    0.437,    0.081,    1.035,
 11245,   -3.412,    0.366,   -1.977,    0.434,    0.075,    1.030,
 11250,   -3.916,    0.839,   -1.893,    0.437,    0.072,    1.036,
 11255,   -4.236,   -1.091,   -1.679,    0.430,    0.072,    1.047,
 11260,   -4.335,   -1.221,   -1.664,    0.431,    0.062,    1.033,
 11265,   -4.206,   -1.511,   -1.603,    0.435,    0.056,    1.022,
 11270,   -3.778,   -1.480,   -1.679,    0.444,    0.061,    1.015,
 11275,   -3.595,    0.732,   -1.404,    0.447,    0.055,    1.018,
 11280,   -2.984,    0.793,   -1.511,    0.452,    0.050,    1.022,
 11285,   -2.580,    0.557,   -1.534,    0.452,    0.055,    1.019,
 11290,   -2.129,    0.007,   -1.656,    0.448,    0.050,    1.016,
 11295,   -1.557,    0.198,   -1.877,    0.448,    0.045,    1.007,
 11300,    0.793,    0.450,   -2.122,    0.447,    0.053,    1.022,
 11305,    0.480,    0.305,   -2.152,    0.445,    0.064,    1.038,
 11310,    0.793,    0.229,   -2.282,    0.440,    0.071,    1.033,
 11315,   -1.106,    0.076,   -2.022,    0.449,    0.066,    1.030,
 11320,   -1.160,    0.687,   -1.923,    0.438,    0.072,    1.030,
 11325,   -1.145,   -1.480,   -1.801,    0.438,    0.072,    1.023,
 11330,   -1.854,   -1.206,   -1.648,    0.441,    0.076,    1.037,
 11335,   -2.580,   -1.274,   -1.404,    0.439,    0.083,    1.037,
 11340,   -3.022,   -1.763,   -1.480,    0.433,    0.076,    1.042,
 11345,   -3.450,   -2.183,   -1.274,    0.437,    0.071,    1.023,
 11350,   -3.580,   -2.351,   -1.793,    0.433,    0.061,    1.026,
 11355,   -3.473,   -2.404,   -2.122,    0.430,    0.061,    1.020,
 11360,   -3.137,   -2.000,   -2.206,    0.436,    0.054,    1.035,
 11365,   -3.137,   -1.328,   -1.992,    0.439,    0.064,    1.022,
 11370,   -2.648,   -1.160,   -1.519,    0.443,    0.060,    1.028,
 11375,   -2.213,   -1.671,   -1.603,    0.451,    0.055,    1.020,
 11380,   -1.427,    0.847,   -1.167,    0.449,    0.046,    1.016,
 11385,    0.969,    0.793,   -1.458,    0.448,    0.052,    1.015,
 11390,    0.480,    0.343,   -1.725,    0.456,    0.058,    1.029,
 11395,    0.824,    0.381,   -1.908,    0.450,    0.066,    1.032,
 11400,    0.931,    0.854,   -2.404,    0.446,    0.074,    1.045,
 11405,   -1.206,    0.893,   -1.992,    0.451,    0.075,    1.030,
 11410,   -1.908,    0.839,   -2.061,    0.443,    0.070,    1.038,
 11415,   -2.419,    0.786,   -2.366,    0.438,    0.076,    1.027,
 11420,   -3.183,    0.709,   -2.587,    0.438,    0.078,    1.038,
 11425,   -3.610,   -1.000,   -2.267,    0.442,    0.082,    1.030,
 11430,   -4.167,    0.755,   -1.893,    0.437,    0.074,    1.031,
 11435,   -4.549,    0.832,   -1.778,    0.440,    0.074,    1.024,
 11440,   -4.412,   -1.458,   -1.465,    0.433,    0.062,    1.025,
 11445,   -4.099,   -1.389,    0.977,    0.431,    0.062,    1.035,
 11450,   -3.625,   -1.572,    0.839,    0.445,    0.052,    1.021,
 11455,   -3.259,   -1.839,    0.931,    0.444,    0.044,    1.012,
 11460,   -2.580,   -1.534,   -1.267,    0.439,    0.044,    1.017,
 11465,   -1.893,   -1.022,   -1.526,    0.451,    0.048,    1.007,
 11470,   -1.221,    0.641,   -1.618,    0.449,    0.052,    1.032,
 11475,    0.931,   -1.030,   -1.854,    0.445,    0.063,    1.035,
 11480,   -1.160,    0.625,   -1.625,    0.455,    0.069,    1.026,
 11485,   -1.305,    0.709,   -1.557,    0.445,    0.065,    1.027,
 11490,   -1.396,    0.809,   -1.961,    0.444,    0.063,    1.031,
 11495,   -1.137,    0.664,   -2.229,    0.440,    0.066,    1.025,
 11500,   -1.221,    0.725,   -2.007,    0.447,    0.079,    1.032,
 11505,   -1.564,   -1.000,   -1.809,    0.436,    0.080,    1.041,
 11510,   -2.389,   -1.167,   -1.068,    0.443,    0.083,    1.042,
 11515,   -3.183,    0.969,    0.648,    0.440,    0.079,    1.030,
 11520,   -3.770,   -1.206,    0.572,    0.440,    0.069,    1.026,
 11525,   -3.916,   -1.015,    0.732,    0.442,    0.065,    1.021,
 11530,   -3.702,    0.900,   -1.000,    0.438,    0.059,    1.026,
 11535,   -3.656,    0.587,   -1.290,    0.440,    0.056,    1.017,
 11540,   -3.312,    0.694,   -1.511,    0.447,    0.053,    1.024,
 11545,   -2.687,    0.778,   -1.679,    0.443,    0.058,    1.026,
 11550,   -2.259,   -1.061,   -1.664,    0.449,    0.065,    1.027,
 11555,   -2.038,    0.541,   -1.335,    0.445,    0.073,    1.025,
 11560,   -1.969,    0.778,   -1.389,    0.429,    0.051,    1.043,
 11565,   -1.801,   -1.259,   -2.083,    0.436,    0.052,    1.026,
 11570,   -1.473,   -1.274,   -2.648,    0.437,    0.052,    1.027,
 11575,   -1.297,   -1.435,   -2.931,    0.443,    0.055,    1.012,
 11580,   -1.404,   -1.442,   -2.832,    0.443,    0.068,    1.021,
 11585,   -1.885,   -1.549,   -2.549,    0.444,    0.072,    1.039,
 11590,   -2.251,   -1.702,   -2.068,    0.434,    0.075,    1.038,
 11595,   -2.732,   -1.725,   -1.984,    0.447,    0.071,    1.029,
 11600,   -2.824,   -1.358,   -1.595,    0.442,    0.066,    1.025,
 11605,   -2.931,    0.725,   -1.740,    0.447,    0.065,    1.033,
 11610,   -3.160,    0.381,   -1.702,    0.441,    0.068,    1.036,
 11615,   -3.290,    0.389,   -1.396,    0.436,    0.067,    1.033,
 11620,   -3.740,    0.381,   -1.396,    0.446,    0.067,    1.021,
 11625,   -3.641,    0.503,   -1.320,    0.435,    0.056,    1.033,
 11630,   -3.541,    0.633,   -1.290,    0.445,    0.061,    1.028,
 11635,   -3.305,    0.916,    0.969,    0.435,    0.062,    1.030,
 11640,   -2.847,   -2.129,   -1.290,    0.434,    0.059,    1.015,
 11645,   -2.053,   -2.030,   -1.236,    0.448,    0.057,    1.017,
 11650,   -1.679,   -2.022,   -1.366,    0.446,    0.050,    1.010,
 11655,   -1.114,   -1.717,   -1.641,    0.444,    0.051,    1.017,
 11660,    0.923,   -1.778,   -2.083,    0.438,    0.051,    1.013,
 11665,    0.786,   -1.167,   -2.343,    0.453,    0.055,    1.027,
 11670,    0.908,   -1.076,   -2.389,    0.448,    0.066,    1.055,
 11675,   -1.480,   -1.396,   -2.022,    0.443,    0.081,    1.030,
 11680,   -1.946,   -1.061,   -1.496,    0.440,    0.080,    1.041,
 11685,   -2.473,   -1.251,   -1.274,    0.439,    0.075,    1.044,
 11690,   -2.717,   -1.412,   -1.404,    0.446,    0.070,    1.033,
 11695,   -2.557,   -1.396,   -1.167,    0.444,    0.069,    1.026,
 11700,   -2.854,   -1.061,   -1.000,    0.443,    0.060,    1.022,
 11705,   -2.885,    0.893,    0.923,    0.436,    0.062,    1.022,
 11710,   -2.786,    0.824,    0.885,    0.437,    0.059,    1.020,
 11715,   -2.900,    0.717,   -1.137,    0.440,    0.061,    1.037,
 11720,   -3.053,    0.557,   -1.099,    0.438,    0.074,    1.032,
 11725,   -3.145,   -1.030,    0.793,    0.445,    0.071,    1.033,
 11730,   -3.190,    0.778,    0.793,    0.447,    0.062,    1.013,
 11735,   -2.854,   -1.122,   -1.213,    0.440,    0.046,    1.016,
 11740,   -2.358,   -1.541,   -1.938,    0.436,    0.045,    1.023,
 11745,   -1.748,   -1.580,   -2.175,    0.449,    0.053,    1.020,
 11750,   -1.267,   -1.229,   -2.519,    0.449,    0.056,    1.022,
 11755,   -1.137,   -1.229,   -2.625,    0.446,    0.060,    1.003,
 11760,   -1.015,    0.916,   -2.572,    0.446,    0.062,    1.020,
 11765,    0.595,   -1.213,   -2.832,    0.444,    0.064,    1.020,
 11770,    0.503,    0.893,   -2.732,    0.447,    0.067,    1.024,
 11775,   -1.068,    0.671,   -2.251,    0.449,    0.075,    1.033,
 11780,   -1.343,    0.427,   -1.954,    0.438,    0.079,    1.034,
 11785,   -1.839,    0.633,   -1.694,    0.446,    0.077,    1.037,
 11790,   -2.427,    0.847,   -1.557,    0.437,    0.072,    1.033,
 11795,   -2.641,    0.740,   -1.923,    0.437,    0.069,    1.037,
 11800,   -2.893,    0.526,   -2.083,    0.437,    0.069,    1.032,
 11805,   -3.068,    0.625,   -2.175,    0.429,    0.076,    1.046,
 11810,   -4.061,   -1.206,   -1.908,    0.437,    0.085,    1.043,
 11815,   -4.526,   -1.862,   -1.381,    0.429,    0.070,    1.037,
 11820,   -4.633,   -2.572,   -1.251,    0.430,    0.065,    1.022,
 11825,   -4.305,   -2.465,   -1.328,    0.435,    0.046,    1.015,
 11830,   -3.679,   -2.557,   -1.786,    0.440,    0.045,    1.007,
 11835,   -2.893,   -2.000,   -2.022,    0.445,    0.047,    1.014,
 11840,   -2.404,   -2.030,   -2.290,    0.451,    0.050,    1.014,
 11845,   -1.824,   -1.442,   -2.030,    0.451,    0.051,    1.019,
 11850,   -1.404,   -1.137,   -1.824,    0.456,    0.067,    1.025,
 11855,   -1.259,    0.496,   -1.366,    0.456,    0.069,    1.048,
 11860,   -1.129,    0.595,   -1.290,    0.450,    0.062,    1.029,
 11865,   -1.366,    0.076,   -1.458,    0.443,    0.060,    1.020,
 11870,   -1.267,    0.183,   -1.885,    0.441,    0.050,    1.027,
 11875,   -1.091,    0.083,   -2.152,    0.448,    0.066,    1.022,
 11880,   -1.267,    0.251,   -2.198,    0.437,    0.066,    1.024,
 11885,   -1.709,    0.450,   -1.870,    0.427,    0.068,    1.043,
 11890,   -2.366,   -1.450,   -2.015,    0.433,    0.082,    1.040,
 11895,   -3.000,   -1.480,   -1.793,    0.434,    0.079,    1.035,
 11900,   -3.480,   -1.511,   -1.496,    0.428,    0.071,    1.026,
 11905,   -3.748,   -1.793,   -1.343,    0.436,    0.068,    1.020,
 11910,   -3.564,   -1.816,   -1.427,    0.434,    0.051,    1.032,
 11915,   -3.381,   -2.129,   -1.778,    0.441,    0.047,    1.014,
 11920,   -2.595,   -1.580,   -1.923,    0.442,    0.049,    1.034,
 11925,   -2.267,   -1.206,   -2.061,    0.447,    0.056,    1.033,
 11930,   -1.854,    0.961,   -2.290,    0.443,    0.059,    1.041,
 11935,   -1.893,    0.885,   -2.076,    0.456,    0.072,    1.018,
 11940,   -2.022,    0.564,   -1.832,    0.446,    0.071,    1.025,
 11945,   -2.389,   -1.022,   -1.633,    0.445,    0.081,    1.038,
 11950,   -2.687,   -1.358,   -1.320,    0.451,    0.077,    1.040,
 11955,   -3.007,    0.992,    0.854,    0.446,    0.069,    1.027,
 11960,   -3.122,    0.664,    0.732,    0.451,    0.070,    1.017,
 11965,   -3.465,    0.427,    0.916,    0.441,    0.061,    1.028,
 11970,   -3.480,    0.022,   -1.450,    0.446,    0.057,    1.022,
 11975,   -3.236,    0.137,   -1.564,    0.452,    0.059,    1.020,
 11980,   -2.709,    0.206,   -1.770,    0.434,    0.061,    1.020,
 11985,   -2.679,    0.366,   -1.656,    0.440,    0.064,    1.028,
 11990,   -2.335,    0.916,   -1.755,    0.440,    0.055,    1.019,
 11995,   -1.969,   -1.190,   -1.709,    0.437,    0.050,    1.017,
 12000,   -1.580,    0.992,   -1.938,    0.437,    0.061,    1.028,
 12005,   -1.343,   -1.595,   -2.404,    0.434,    0.057,    1.044,
 12010,   -1.473,   -2.022,   -2.427,    0.440,    0.075,    1.030,
 12015,   -1.572,   -1.603,   -1.931,    0.442,    0.071,    1.035,
 12020,   -2.129,   -1.351,   -1.526,    0.441,    0.074,    1.034,
 12025,   -2.793,   -1.503,   -1.351,    0.431,    0.075,    1.044,
 12030,   -2.816,   -1.870,   -1.083,    0.437,    0.069,    1.031,
 12035,   -3.198,   -1.519,   -1.442,    0.444,    0.062,    1.028,
 12040,   -2.961,   -1.450,   -1.297,    0.435,    0.054,    1.021,
 12045,   -2.809,   -1.412,   -1.618,    0.450,    0.059,    1.025,
 12050,   -2.732,   -1.061,   -1.625,    0.451,    0.065,    1.023,
