  9225,   46.419,  -57.908,   20.641,    0.327,    0.139,    1.002,
  9230,   49.480,  -59.488,   20.832,    0.337,    0.135,    1.018,
  9235,   52.061,  -61.656,   21.045,    0.343,    0.123,    1.030,
  9240,   53.290,  -65.938,   20.580,    0.326,    0.082,    1.038,
  9245,   53.480,  -68.465,   21.022,    0.300,    0.055,    1.053,
  9250,   53.175,  -70.702,   22.106,    0.294,    0.050,    1.037,
  9255,   52.198,  -70.977,   21.030,    0.256,    0.041,    1.040,
  9260,   50.122,  -69.816,   18.442,    0.239,    0.016,    1.032,
  9265,   48.061,  -68.152,   16.312,    0.221,    0.010,    1.041,
  9270,   45.702,  -66.061,   14.702,    0.204,    0.015,    1.031,
  9275,   44.274,  -63.000,   13.541,    0.188,    0.019,    1.029,
  9280,   42.503,  -59.900,   13.000,    0.167,    0.018,    1.033,
  9285,   41.816,  -57.587,   14.061,    0.177,    0.013,    1.048,
  9290,   41.312,  -56.969,   16.358,    0.187,    0.002,    1.052,
  9295,   42.328,  -57.297,   18.083,    0.196,    0.014,    1.056,
  9300,   44.854,  -57.938,   19.312,    0.199,    0.021,    1.056,
  9305,   46.030,  -58.236,   20.396,    0.187,    0.013,    1.079,
  9310,   47.450,  -60.541,   21.625,    0.180,    0.007,    1.064,
  9315,   48.664,  -60.877,   21.603,    0.156,    0.001,    1.048,
  9320,   49.137,  -60.175,   22.541,    0.142,    0.001,    1.026,
  9325,   49.885,  -59.587,   22.526,    0.143,    0.005,    1.029,
  9330,   51.106,  -59.519,   20.305,    0.136,    0.003,    1.043,
  9335,   51.893,  -57.557,   19.167,    0.119,    0.027,    1.015,
  9340,   52.526,  -55.381,   18.061,    0.112,    0.030,    1.027,
  9345,   53.022,  -54.068,   16.633,    0.101,    0.030,    1.030,
  9350,   53.083,  -51.335,   15.610,    0.088,    0.048,    1.026,
  9355,   51.809,  -47.900,   17.106,    0.082,    0.067,    1.043,
  9360,   51.099,  -45.847,   18.511,    0.097,    0.066,    1.030,
  9365,   50.290,  -45.442,   16.923,    0.122,    0.072,    1.056,
  9370,   51.175,  -46.496,   17.061,    0.135,    0.057,    1.063,
  9375,   52.618,  -48.687,   16.938,    0.142,    0.052,    1.083,
  9380,   54.694,  -51.496,   16.687,    0.117,    0.042,    1.065,
  9385,   58.404,  -54.061,   17.702,    0.103,    0.052,    1.040,
  9390,   62.038,  -55.343,   18.687,    0.099,    0.064,    1.052,
  9395,   64.671,  -56.671,   19.221,    0.085,    0.099,    1.062,
  9400,   65.213,  -57.740,   19.557,    0.069,    0.132,    1.056,
  9405,   64.465,  -58.129,   18.305,    0.051,    0.161,    1.059,
  9410,   63.656,  -57.259,   18.068,    0.032,    0.169,    1.051,
  9415,   62.389,  -55.931,   15.671,    0.034,    0.183,    1.058,
  9420,   61.282,  -55.679,   12.908,    0.028,    0.198,    1.057,
  9425,   59.549,  -54.740,   10.335,    0.038,    0.203,    1.065,
  9430,   58.152,  -53.725,    9.129,    0.032,    0.214,    1.071,
  9435,   55.564,  -52.167,    8.977,    0.032,    0.224,    1.082,
  9440,   52.305,  -51.755,    8.152,    0.020,    0.243,    1.086,
  9445,   47.732,  -50.641,    6.931,    0.001,    0.241,    1.088,
  9450,   46.160,  -49.687,    5.213,    0.011,    0.240,    1.081,
  9455,   42.381,  -48.496,    2.236,    0.018,    0.230,    1.075,
  9460,   43.068,  -48.290,    1.427,    0.021,    0.219,    1.093,
  9465,   41.870,  -45.977,    0.022,    0.055,    0.209,    1.033,
  9470,   42.603,  -45.801,    0.267,    0.034,    0.195,    1.061,
  9475,   44.618,  -44.625,    0.977,    0.054,    0.206,    1.047,
  9480,   45.259,  -42.213,    0.053,    0.040,    0.217,    1.052,
  9485,   44.717,  -42.427,    0.801,    0.033,    0.229,    1.071,
  9490,   43.862,  -43.091,    1.297,    0.030,    0.245,    1.068,
  9495,   44.374,  -43.450,    2.145,    0.023,    0.258,    1.076,
  9500,   42.473,  -44.763,    3.236,    0.027,    0.289,    1.072,
  9505,   42.442,  -46.977,    4.702,    0.018,    0.285,    1.085,
  9510,   42.137,  -48.534,    5.091,    0.031,    0.303,    1.076,
  9515,   40.938,  -49.923,    6.129,    0.039,    0.308,    1.074,
  9520,   37.068,  -49.572,    4.290,    0.078,    0.342,    1.122,
  9525,   27.122,  -61.488,    9.694,    0.036,    0.351,    1.117,
  9530,   35.694,  -50.557,    4.770,    0.206,    0.384,    0.946,
  9535,   31.061,  -49.801,    9.366,    0.102,    0.346,    1.073,
  9540,   32.137,  -47.885,    9.106,    0.126,    0.307,    1.019,
  9545,   33.488,  -46.595,    9.496,    0.107,    0.310,    1.050,
  9550,   34.488,  -46.931,    9.824,    0.128,    0.312,    1.036,
  9555,   31.748,  -44.847,    8.221,    0.146,    0.336,    1.068,
  9560,   30.305,  -53.465,   10.488,    0.124,    0.311,    0.997,
  9565,   32.832,  -48.206,    9.206,    0.173,    0.335,    0.985,
  9570,   31.396,  -47.061,   10.221,    0.144,    0.332,    1.052,
  9575,   31.595,  -49.290,    9.847,    0.144,    0.341,    1.002,
  9580,   33.465,  -45.290,   10.152,    0.216,    0.379,    0.985,
  9585,   29.419,  -46.022,   13.396,    0.136,    0.402,    1.034,
  9590,   25.564,  -43.572,   11.366,    0.168,    0.429,    1.070,
  9595,   32.748,  -66.557,   15.709,    0.234,    0.343,    0.937,
  9600,   27.984,  -50.396,   13.396,    0.048,    0.396,    1.102,
  9605,   31.961,  -56.610,    6.129,    0.220,    0.367,    0.963,
  9610,   31.862,  -64.664,    8.931,    0.065,    0.344,    1.063,
  9615,   31.702,  -61.954,    7.198,    0.127,    0.350,    1.055,
  9620,   40.618,  -81.755,    7.885,    0.089,    0.304,    1.043,
  9625,   48.389,  -77.038,    0.709,    0.211,    0.337,    0.915,
  9630,   50.633,  -57.557,   -1.465,    0.304,    0.377,    0.985,
  9635,   59.687,  -73.748,    0.977,    0.121,    0.306,    0.929,
  9640,   70.244,  -76.000,   -4.633,    0.297,    0.415,    0.922,
  9645,   56.580,  -67.206,    3.778,    0.344,    0.456,    0.929,
  9650,   50.145,  -53.297,    8.633,    0.315,    0.447,    0.926,
  9655,   44.786,  -52.381,   10.717,    0.281,    0.431,    0.941,
  9660,   44.519,  -45.160,    6.862,    0.218,    0.448,    0.976,
  9665,   43.534,  -46.595,    4.076,    0.241,    0.417,    0.970,
  9670,   44.213,  -51.687,    4.076,    0.214,    0.392,    0.958,
  9675,   49.931,  -54.503,   -1.061,    0.210,    0.379,    0.941,
  9680,   55.954,  -59.977,   -2.122,    0.175,    0.353,    0.926,
  9685,   58.847,  -66.732,   -3.503,    0.204,    0.371,    0.966,
  9690,   60.992,  -70.778,   -5.251,    0.232,    0.401,    0.940,
  9695,   60.595,  -74.793,   -7.862,    0.277,    0.483,    0.921,
  9700,   55.091,  -79.503,   -2.106,    0.289,    0.528,    0.958,
  9705,   48.503,  -76.671,    3.687,    0.367,    0.524,    0.923,
  9710,   47.862,  -71.816,    8.099,    0.339,    0.497,    0.888,
  9715,   46.770,  -74.854,   10.122,    0.293,    0.468,    0.895,
  9720,   45.160,  -79.938,    8.938,    0.274,    0.456,    0.902,
  9725,   42.496,  -86.396,    8.442,    0.277,    0.451,    0.873,
  9730,   44.687,  -88.809,    6.122,    0.258,    0.424,    0.862,
  9735,   35.641, -108.374,  -11.206,    0.306,    0.443,    0.770,
  9740,   40.221, -101.908,  -20.687,    0.365,    0.399,    0.805,
  9745,   40.015, -100.473,  -24.000,    0.393,    0.481,    0.918,
  9750,   39.900,  -96.374,  -24.030,    0.405,    0.495,    0.913,
  9755,   36.648,  -92.137,  -23.656,    0.493,    0.544,    0.817,
  9760,   33.305,  -84.496,  -19.160,    0.532,    0.587,    0.797,
  9765,   28.167,  -76.603,  -24.755,    0.573,    0.597,    0.730,
  9770,   25.137,  -74.557,  -18.648,    0.476,    0.617,    0.792,
  9775,   20.778,  -81.389,  -20.992,    0.411,    0.580,    0.809,
  9780,   20.793,  -82.923,  -25.900,    0.467,    0.540,    0.833,
  9785,   23.167,  -81.038,  -32.946,    0.462,    0.545,    0.810,
  9790,   25.160,  -76.358,  -44.488,    0.501,    0.547,    0.757,
  9795,   26.702,  -66.671,  -53.709,    0.521,    0.556,    0.728,
  9800,   26.488,  -56.816,  -56.160,    0.547,    0.567,    0.742,
  9805,   26.549,  -47.557,  -58.267,    0.539,    0.560,    0.774,
  9810,   26.320,  -44.152,  -57.236,    0.531,    0.620,    0.786,
  9815,   22.877,  -48.732,  -51.534,    0.527,    0.655,    0.707,
  9820,   25.351,  -54.198,  -42.374,    0.492,    0.601,    0.797,
  9825,   27.961,  -70.221,  -35.931,    0.383,    0.629,    0.837,
  9830,   29.000,  -88.488,  -29.755,    0.364,    0.559,    0.900,
  9835,   29.809,  -97.312,  -27.572,    0.439,    0.630,    0.853,
  9840,   29.038,  -94.900,  -26.076,    0.547,    0.673,    0.740,
  9845,   20.984,  -94.564,  -25.572,    0.536,    0.742,    0.679,
  9850,   19.221,  -80.893,  -25.832,    0.632,    0.730,    0.641,
  9855,   15.961,  -69.366,  -25.694,    0.602,    0.725,    0.707,
  9860,    9.480,  -58.633,  -27.000,    0.610,    0.788,    0.736,
  9865,    0.007,  -48.053,  -26.396,    0.625,    0.844,    0.742,
  9870,  -12.175,  -36.458,  -24.496,    0.615,    0.871,    0.768,
  9875,  -21.122,  -28.076,  -21.450,    0.583,    0.863,    0.799,
  9880,  -31.099,  -23.343,  -19.229,    0.528,    0.856,    0.828,
  9885,  -38.977,  -28.488,  -18.213,    0.454,    0.836,    0.856,
  9890,  -47.068,  -30.671,  -17.595,    0.538,    0.771,    0.840,
  9895,  -52.824,  -24.465,  -15.824,    0.552,    0.760,    0.833,
  9900,  -58.549,  -17.007,  -12.778,    0.574,    0.720,    0.787,
  9905,  -62.732,   -8.259,   -9.442,    0.579,    0.691,    0.778,
  9910,  -67.832,    1.129,   -6.114,    0.564,    0.657,    0.766,
  9915,  -69.931,    9.022,   -1.526,    0.567,    0.607,    0.780,
  9920,  -73.541,   13.404,    1.374,    0.508,    0.590,    0.835,
  9925,  -75.610,   15.969,    2.946,    0.523,    0.588,    0.808,
  9930,  -73.900,   20.572,    9.381,    0.497,    0.514,    0.817,
  9935,  -75.854,   20.114,   10.183,    0.430,    0.493,    0.849,
  9940,  -77.458,   20.709,    8.419,    0.433,    0.423,    0.845,
  9945,  -75.152,   24.725,    6.526,    0.441,    0.409,    0.809,
  9950,  -70.778,   26.091,    5.160,    0.436,    0.419,    0.817,
  9955,  -70.000,   26.778,    6.763,    0.456,    0.443,    0.846,
  9960,  -70.862,   27.923,    8.587,    0.454,    0.456,    0.844,
  9965,  -67.679,   28.206,   11.587,    0.438,    0.434,    0.881,
  9970,  -69.190,   27.786,   12.297,    0.413,    0.458,    0.889,
  9975,  -69.290,   23.564,   12.099,    0.454,    0.468,    0.863,
  9980,  -70.763,   26.320,   15.145,    0.504,    0.473,    0.841,
  9985,  -72.908,   31.129,   18.290,    0.465,    0.459,    0.842,
  9990,  -70.725,   20.671,   20.343,    0.415,    0.459,    0.862,
  9995,  -73.954,   16.213,   22.412,    0.472,    0.450,    0.844,
 10000,  -75.381,   15.259,   23.473,    0.451,    0.412,    0.832,
 10005,  -73.839,    9.015,   20.259,    0.468,    0.439,    0.808,
 10010,  -75.389,   16.687,   16.106,    0.550,    0.444,    0.782,
 10015,  -79.137,   24.725,   15.099,    0.500,    0.418,    0.807,
 10020,  -80.938,   29.076,   13.106,    0.464,    0.386,    0.845,
 10025,  -83.190,   32.374,   10.351,    0.444,    0.363,    0.893,
 10030,  -83.786,   33.412,   10.030,    0.397,    0.323,    0.937,
 10035,  -85.900,   31.488,    7.419,    0.408,    0.335,    0.926,
 10040,  -87.488,   36.557,    6.511,    0.464,    0.338,    0.876,
 10045,  -88.984,   44.267,    6.541,    0.467,    0.321,    0.852,
 10050,  -90.297,   49.427,    5.564,    0.444,    0.329,    0.832,
 10055,  -89.587,   54.183,    5.862,    0.461,    0.369,    0.772,
 10060,  -87.687,   54.267,    9.458,    0.461,    0.385,    0.803,
 10065,  -88.007,   57.396,   11.175,    0.433,    0.369,    0.874,
 10070,  -90.900,   52.251,   12.045,    0.381,    0.338,    0.928,
 10075,  -91.709,   50.984,   12.427,    0.291,    0.241,    0.985,
 10080,  -91.458,   39.961,    7.213,    0.264,    0.218,    1.020,
 10085,  -91.473,   36.015,    2.809,    0.301,    0.214,    0.986,
 10090,  -90.961,   35.664,    1.717,    0.362,    0.210,    0.946,
 10095,  -90.320,   40.343,    2.297,    0.375,    0.202,    0.944,
 10100,  -89.877,   46.320,    2.389,    0.362,    0.198,    0.959,
 10105,  -90.259,   49.572,    1.229,    0.353,    0.184,    0.980,
 10110,  -91.229,   56.083,    0.984,    0.368,    0.181,    0.981,
 10115,  -93.389,   62.900,   -2.236,    0.385,    0.195,    0.962,
 10120,  -94.618,   68.847,   -1.648,    0.402,    0.200,    0.939,
 10125,  -94.419,   74.603,    1.190,    0.382,    0.174,    0.915,
 10130,  -93.740,   78.778,    2.595,    0.356,    0.139,    0.925,
 10135,  -91.679,   82.061,    3.282,    0.348,    0.113,    0.949,
 10140,  -90.152,   88.183,    4.435,    0.349,    0.110,    0.965,
 10145,  -88.809,   93.694,    5.832,    0.354,    0.118,    0.962,
 10150,  -85.458,  102.038,    9.137,    0.364,    0.119,    0.953,
 10155,  -82.381,  108.870,   13.190,    0.373,    0.124,    0.930,
 10160,  -78.358,  118.511,   20.793,    0.358,    0.117,    0.925,
 10165,  -75.793,  123.603,   27.473,    0.254,    0.102,    0.985,
 10170,  -71.648,  123.213,   33.832,    0.169,    0.074,    1.051,
 10175,  -67.931,  121.526,   38.893,    0.119,    0.049,    1.094,
 10180,  -65.183,  119.648,   42.251,    0.089,    0.041,    1.129,
 10185,  -61.610,  117.961,   46.282,    0.061,    0.048,    1.150,
 10190,  -58.145,  112.458,   49.694,    0.016,    0.046,    1.184,
 10195,  -57.091,  101.809,   52.229,    0.015,    0.052,    1.213,
 10200,  -57.030,   92.862,   54.427,    0.018,    0.050,    1.230,
 10205,  -58.221,   84.824,   56.312,    0.016,    0.029,    1.222,
 10210,  -58.610,   81.351,   57.564,    0.005,    0.019,    1.226,
 10215,  -59.175,   81.412,   59.442,    0.000,    0.016,    1.207,
 10220,  -59.053,   91.015,   59.625,    0.084,    0.062,    1.106,
 10225,  -58.190,   95.625,   60.221,    0.055,    0.116,    1.192,
 10230,  -46.633,   87.595,   61.778,    0.094,    0.133,    1.225,
 10235,  -54.343,  109.801,   58.091,    0.091,    0.123,    1.212,
 10240,  -40.145,   88.557,   57.595,    0.132,    0.214,    1.251,
 10245,  -32.244,   87.900,   59.435,    0.089,    0.162,    1.196,
 10250,  -38.450,   99.885,   55.534,    0.006,    0.160,    1.095,
 10255,  -26.900,  109.526,   58.328,    0.110,    0.249,    1.156,
 10260,  -19.396,  114.938,   56.335,    0.078,    0.181,    1.098,
 10265,  -13.511,  110.847,   54.045,    0.159,    0.194,    1.168,
 10270,   -5.702,  100.412,   50.221,    0.166,    0.152,    1.167,
 10275,    1.389,   83.305,   48.900,    0.205,    0.151,    1.218,
 10280,   13.923,   64.312,   45.564,    0.212,    0.151,    1.213,
 10285,   13.725,   48.854,   38.916,    0.183,    0.103,    1.172,
 10290,    6.633,   46.740,   31.328,    0.182,    0.151,    1.171,
 10295,   17.496,   32.282,   26.526,    0.219,    0.216,    1.182,
 10300,   23.702,   20.587,   20.748,    0.269,    0.200,    1.190,
 10305,   23.015,    1.648,    5.480,    0.329,    0.237,    1.163,
 10310,   30.236,  -18.961,   -5.755,    0.373,    0.321,    1.216,
 10315,   39.480,  -39.015,  -22.801,    0.361,    0.316,    1.236,
 10320,   46.503,  -53.511,  -33.183,    0.322,    0.273,    1.289,
 10325,   51.442,  -69.267,  -41.671,    0.278,    0.237,    1.254,
 10330,   56.465,  -83.946,  -47.610,    0.207,    0.169,    1.176,
 10335,   62.297,  -97.206,  -52.183,    0.189,    0.152,    1.175,
 10340,   78.656, -121.198,  -54.290,    0.103,    0.080,    1.076,
 10345,   53.106,  -98.587,  -64.832,    0.077,    0.070,    0.978,
 10350,   59.251, -102.832,  -52.290,    0.060,    0.028,    0.999,
 10355,   75.824,  -95.297,  -51.572,    0.028,    0.026,    0.986,
 10360,   84.824,  -88.984,  -49.839,    0.015,    0.079,    0.986,
 10365,   92.412,  -96.946,  -45.755,    0.025,    0.108,    1.020,
 10370,   96.465, -108.389,  -37.801,    0.020,    0.114,    1.065,
 10375,   99.709, -118.328,  -34.916,    0.018,    0.131,    1.045,
 10380,  102.832, -125.648,  -31.221,    0.021,    0.116,    1.023,
 10385,  109.259, -131.297,  -31.885,    0.021,    0.068,    1.004,
 10390,  113.854, -142.854,  -33.832,    0.037,    0.095,    1.030,
 10395,  113.511, -143.488,  -39.061,    0.144,    0.128,    0.949,
 10400,  114.328, -135.969,  -40.351,    0.208,    0.158,    0.920,
 10405,  117.702, -124.900,  -43.305,    0.252,    0.188,    0.919,
 10410,  119.458, -115.839,  -43.458,    0.287,    0.251,    0.920,
 10415,  118.320, -107.458,  -40.793,    0.307,    0.334,    0.893,
 10420,  116.549, -103.541,  -40.343,    0.334,    0.385,    0.900,
 10425,  117.175,  -96.786,  -35.374,    0.352,    0.414,    0.914,
 10430,  115.259,  -90.503,  -32.916,    0.370,    0.447,    0.899,
 10435,  114.977,  -83.251,  -29.015,    0.370,    0.480,    0.880,
 10440,  116.358,  -77.740,  -22.687,    0.352,    0.499,    0.903,
 10445,  112.122,  -79.198,  -18.511,    0.298,    0.521,    0.934,
 10450,  110.770,  -80.526,  -21.763,    0.318,    0.542,    0.908,
 10455,  105.297,  -78.862,  -28.854,    0.315,    0.572,    0.890,
 10460,  101.839,  -74.656,  -46.083,    0.343,    0.552,    0.877,
 10465,   99.519,  -62.412,  -59.954,    0.392,    0.569,    0.873,
 10470,   96.213,  -53.694,  -64.267,    0.376,    0.550,    0.885,
 10475,   90.022,  -47.916,  -66.129,    0.395,    0.564,    0.899,
 10480,   82.954,  -45.427,  -62.183,    0.346,    0.595,    0.915,
 10485,   73.412,  -45.908,  -59.129,    0.366,    0.601,    0.919,
 10490,   67.984,  -45.702,  -54.412,    0.361,    0.605,    0.865,
 10495,   64.106,  -54.114,  -47.694,    0.342,    0.605,    0.860,
 10500,   60.221,  -57.595,  -43.091,    0.370,    0.603,    0.852,
 10505,   57.496,  -64.893,  -37.702,    0.396,    0.638,    0.855,
 10510,   51.732,  -65.366,  -34.748,    0.431,    0.652,    0.859,
 10515,   48.603,  -64.137,  -27.458,    0.460,    0.678,    0.899,
 10520,   27.396,  -54.473,  -19.213,    0.457,    0.662,    0.871,
 10525,   22.465,  -47.694,  -10.625,    0.411,    0.659,    0.836,
 10530,   15.656,  -47.877,   -6.770,    0.435,    0.656,    0.801,
 10535,    9.900,  -45.221,    1.603,    0.427,    0.633,    0.838,
 10540,    4.694,  -43.045,    6.893,    0.397,    0.614,    0.829,
 10545,    0.961,  -40.992,    9.854,    0.416,    0.604,    0.784,
 10550,   -7.511,  -37.496,   12.778,    0.457,    0.605,    0.754,
 10555,  -11.717,  -31.961,   15.694,    0.398,    0.596,    0.757,
 10560,  -15.320,  -33.954,   15.786,    0.312,    0.566,    0.805,
 10565,  -20.160,  -35.900,   10.343,    0.330,    0.560,    0.831,
 10570,  -22.022,  -31.427,    5.900,    0.404,    0.585,    0.771,
 10575,  -29.152,  -20.625,    3.190,    0.465,    0.614,    0.750,
 10580,  -34.564,  -10.893,    5.152,    0.481,    0.612,    0.776,
 10585,  -41.221,   -2.358,    9.145,    0.466,    0.626,    0.796,
 10590,  -46.824,    1.206,   14.015,    0.458,    0.608,    0.815,
 10595,  -50.992,    6.007,   19.251,    0.468,    0.582,    0.828,
 10600,  -51.549,   11.488,   22.587,    0.499,    0.558,    0.825,
