147325,   -2.603,   -1.022,   -2.305,    0.385,    0.053,    1.057,
147330,   -2.839,   -1.129,   -2.229,    0.387,    0.047,    1.047,
147335,   -2.694,    0.870,   -2.045,    0.385,    0.043,    1.044,
147340,   -2.458,   -1.137,   -1.946,    0.389,    0.051,    1.054,
147345,   -2.442,   -1.267,   -2.030,    0.383,    0.045,    1.053,
147350,   -2.312,   -1.427,   -2.251,    0.389,    0.048,    1.066,
147355,   -2.580,   -1.175,   -2.045,    0.389,    0.050,    1.058,
147360,   -2.839,   -1.702,   -2.526,    0.388,    0.049,    1.062,
147365,   -2.648,   -1.335,   -2.679,    0.389,    0.052,    1.063,
147370,   -2.328,   -1.244,   -2.259,    0.395,    0.053,    1.039,
147375,   -2.099,    0.938,   -1.961,    0.392,    0.059,    1.043,
147380,   -2.068,   -1.091,   -1.969,    0.384,    0.064,    1.043,
147385,   -2.114,    0.961,   -1.358,    0.392,    0.065,    1.048,
147390,   -2.175,    0.740,   -1.297,    0.390,    0.053,    1.050,
147395,   -2.206,    0.893,   -1.374,    0.380,    0.061,    1.051,
147400,   -2.503,    0.618,    0.916,    0.390,    0.055,    1.071,
147405,   -2.755,    0.793,    0.572,    0.381,    0.060,    1.062,
147410,   -3.366,   -1.244,    0.664,    0.381,    0.055,    1.076,
147415,   -3.534,   -1.015,    0.954,    0.391,    0.042,    1.060,
147420,   -3.717,    0.587,    0.763,    0.391,    0.034,    1.052,
147425,   -3.633,    0.702,    0.832,    0.385,    0.029,    1.062,
147430,   -3.167,    0.618,   -1.083,    0.391,    0.023,    1.052,
147435,   -2.816,    0.595,   -1.564,    0.388,    0.023,    1.055,
147440,   -2.244,    0.961,   -1.770,    0.398,    0.017,    1.053,
147445,   -2.282,    0.748,   -1.961,    0.397,    0.020,    1.044,
147450,   -2.038,    0.610,   -2.381,    0.386,    0.020,    1.042,
147455,   -1.770,    0.229,   -2.557,    0.390,    0.025,    1.048,
147460,   -1.534,    0.152,   -3.160,    0.393,    0.027,    1.053,
147465,   -1.610,    0.328,   -3.274,    0.385,    0.043,    1.051,
147470,   -2.091,    0.839,   -3.053,    0.393,    0.057,    1.060,
147475,   -1.908,    0.625,   -2.221,    0.397,    0.060,    1.050,
147480,   -2.206,    0.816,   -1.709,    0.388,    0.067,    1.063,
147485,   -2.625,   -1.000,   -1.221,    0.390,    0.062,    1.051,
147490,   -2.671,    0.961,    0.618,    0.384,    0.051,    1.072,
147495,   -2.770,   -1.328,    0.587,    0.382,    0.052,    1.058,
147500,   -2.786,   -1.603,   -1.053,    0.390,    0.035,    1.062,
147505,   -2.534,   -1.916,   -1.374,    0.390,    0.039,    1.056,
147510,   -2.366,   -1.679,   -1.816,    0.393,    0.035,    1.055,
147515,   -1.954,   -1.312,   -2.152,    0.391,    0.036,    1.053,
147520,   -1.717,   -1.541,   -1.908,    0.386,    0.042,    1.047,
147525,   -1.580,   -1.610,   -1.763,    0.387,    0.048,    1.043,
147530,   -2.007,   -1.358,   -1.595,    0.391,    0.051,    1.039,
147535,   -2.977,   -1.068,   -1.610,    0.384,    0.052,    1.033,
147540,   -3.557,    0.748,   -1.473,    0.386,    0.043,    1.037,
147545,   -3.503,    0.664,   -1.541,    0.384,    0.037,    1.048,
147550,   -3.022,    0.847,   -1.770,    0.380,    0.037,    1.040,
147555,   -2.603,    0.900,   -2.022,    0.384,    0.043,    1.038,
147560,   -2.007,   -1.305,   -2.000,    0.376,    0.043,    1.055,
147565,   -1.984,   -1.221,   -1.770,    0.377,    0.059,    1.055,
147570,   -2.312,    0.816,   -1.320,    0.377,    0.064,    1.058,
147575,   -3.045,    0.572,   -1.045,    0.378,    0.059,    1.052,
147580,   -3.488,    0.778,   -1.061,    0.380,    0.049,    1.052,
147585,   -3.587,    0.740,    0.748,    0.385,    0.045,    1.038,
147590,   -3.412,    0.923,    0.916,    0.398,    0.033,    1.027,
147595,   -2.931,   -1.030,   -1.213,    0.396,    0.029,    1.035,
147600,   -2.740,    0.419,   -1.519,    0.397,    0.022,    1.029,
147605,   -2.244,    0.007,   -2.305,    0.387,    0.018,    1.040,
147610,   -1.938,    0.236,   -2.435,    0.385,    0.040,    1.058,
147615,   -1.893,    0.030,   -2.389,    0.378,    0.059,    1.054,
147620,   -2.496,    0.236,   -1.870,    0.378,    0.058,    1.066,
147625,   -2.870,    0.793,   -1.343,    0.370,    0.067,    1.086,
147630,   -3.450,    0.832,    0.419,    0.379,    0.054,    1.083,
147635,   -3.045,    0.816,    0.312,    0.377,    0.039,    1.076,
147640,   -2.473,   -1.992,    0.511,    0.378,    0.036,    1.075,
147645,   -2.343,   -1.923,    0.725,    0.389,    0.025,    1.064,
147650,   -2.465,   -1.625,   -1.305,    0.392,    0.025,    1.056,
147655,   -2.603,   -1.068,   -1.923,    0.389,    0.025,    1.040,
147660,   -2.786,    0.748,   -2.396,    0.395,    0.026,    1.042,
147665,   -2.717,    0.549,   -2.770,    0.395,    0.024,    1.034,
147670,   -2.969,    0.160,   -3.267,    0.395,    0.028,    1.013,
147675,   -2.763,    0.236,   -3.641,    0.390,    0.022,    1.022,
147680,   -2.427,    0.488,   -4.022,    0.391,    0.026,    1.012,
147685,   -2.015,    0.007,   -3.946,    0.380,    0.041,    1.028,
147690,   -1.267,    0.572,   -3.503,    0.388,    0.056,    1.027,
147695,    0.923,    0.816,   -2.824,    0.390,    0.077,    1.037,
147700,   -1.702,    0.358,   -1.786,    0.386,    0.083,    1.043,
147705,   -2.290,    0.618,   -1.374,    0.384,    0.086,    1.050,
147710,   -3.809,   -1.038,    0.183,    0.385,    0.085,    1.061,
147715,   -4.885,   -1.603,    0.488,    0.389,    0.078,    1.078,
147720,   -5.786,   -1.702,    1.282,    0.387,    0.056,    1.066,
147725,   -6.175,   -1.801,    1.801,    0.390,    0.048,    1.070,
147730,   -6.076,   -1.648,    2.274,    0.400,    0.028,    1.062,
147735,   -5.908,   -1.625,    2.419,    0.405,    0.013,    1.045,
147740,   -5.641,   -1.885,    2.435,    0.406,    0.002,    1.055,
147745,   -5.206,   -2.297,    1.335,    0.407,    0.007,    1.066,
147750,   -4.679,   -2.358,    0.770,    0.402,    0.016,    1.069,
147755,   -3.648,   -2.427,    0.694,    0.398,    0.010,    1.068,
147760,   -2.854,   -2.389,   -1.587,    0.399,    0.009,    1.088,
147765,   -2.267,   -2.969,   -2.496,    0.385,    0.028,    1.109,
147770,   -2.580,   -3.213,   -2.274,    0.389,    0.061,    1.115,
147775,   -3.625,   -3.541,   -2.038,    0.386,    0.067,    1.133,
147780,   -4.725,   -3.893,   -1.900,    0.391,    0.080,    1.134,
147785,   -6.396,   -3.725,   -1.129,    0.387,    0.086,    1.124,
147790,   -7.045,   -4.267,    0.732,    0.386,    0.062,    1.104,
147795,   -6.427,   -4.618,    0.618,    0.385,    0.047,    1.111,
147800,   -5.358,   -5.190,    0.648,    0.386,    0.031,    1.093,
147805,   -4.480,   -5.419,    0.908,    0.392,    0.036,    1.081,
147810,   -3.694,   -5.801,    0.984,    0.385,    0.038,    1.077,
147815,   -3.458,   -5.755,   -1.274,    0.391,    0.037,    1.058,
147820,   -3.251,   -5.809,   -1.687,    0.400,    0.032,    1.048,
147825,   -3.221,   -4.877,   -2.267,    0.393,    0.021,    1.030,
147830,   -1.351,   -4.114,   -2.145,    0.395,    0.011,    1.006,
147835,    3.221,   -4.587,   -3.068,    0.376,    0.023,    1.010,
147840,    5.458,   -3.969,   -3.549,    0.396,    0.014,    1.016,
147845,    4.183,   -3.274,   -4.496,    0.378,    0.041,    1.022,
147850,    2.015,   -2.580,   -4.786,    0.380,    0.057,    1.025,
147855,   -1.648,   -2.633,   -5.137,    0.388,    0.075,    1.009,
147860,   -4.030,   -1.687,   -5.129,    0.385,    0.058,    0.995,
147865,   -4.893,   -1.076,   -4.717,    0.394,    0.061,    0.989,
147870,   -4.045,    0.809,   -4.198,    0.390,    0.053,    0.981,
147875,   -2.091,    0.564,   -3.274,    0.386,    0.046,    0.994,
147880,   -1.038,    0.587,   -3.030,    0.385,    0.058,    1.001,
147885,    0.511,    0.770,   -2.900,    0.382,    0.069,    1.014,
147890,    0.557,   -1.061,   -2.557,    0.387,    0.085,    1.019,
147895,   -2.007,    0.832,   -1.923,    0.385,    0.087,    1.032,
147900,   -3.297,    0.595,   -1.389,    0.384,    0.080,    1.025,
147905,   -4.137,    0.519,   -1.000,    0.384,    0.067,    1.041,
147910,   -4.496,    0.824,    0.633,    0.384,    0.057,    1.040,
147915,   -4.488,   -1.106,    0.618,    0.389,    0.048,    1.039,
147920,   -4.290,   -1.396,    0.793,    0.388,    0.048,    1.047,
147925,   -4.526,   -1.687,    0.755,    0.384,    0.051,    1.052,
147930,   -4.458,   -1.534,    0.702,    0.388,    0.048,    1.061,
147935,   -4.137,   -1.068,    0.450,    0.396,    0.045,    1.052,
147940,   -4.190,   -1.198,    0.404,    0.396,    0.053,    1.047,
147945,   -4.236,   -1.076,    0.427,    0.390,    0.049,    1.048,
147950,   -4.106,    0.480,    0.496,    0.399,    0.044,    1.026,
147955,   -4.251,    0.412,    0.717,    0.395,    0.046,    1.041,
147960,   -4.404,    0.137,    0.381,    0.401,    0.042,    1.041,
147965,   -3.877,    0.396,    0.564,    0.397,    0.037,    1.048,
147970,   -3.717,    0.969,    0.435,    0.403,    0.052,    1.045,
147975,   -3.641,    0.931,    0.274,    0.396,    0.036,    1.053,
147980,   -3.725,    0.564,    0.312,    0.404,    0.022,    1.043,
147985,   -3.748,    0.961,    0.106,    0.390,    0.029,    1.050,
147990,   -3.961,   -1.274,    0.129,    0.388,    0.021,    1.059,
147995,   -3.389,   -1.946,   -1.045,    0.374,    0.024,    1.076,
148000,   -3.083,   -1.389,   -1.045,    0.384,    0.030,    1.058,
148005,   -2.877,   -1.694,   -1.083,    0.385,    0.029,    1.062,
148010,   -2.732,   -1.992,    0.938,    0.391,    0.032,    1.069,
148015,   -2.709,   -2.312,    0.992,    0.390,    0.043,    1.065,
148020,   -3.091,   -1.824,   -1.007,    0.397,    0.046,    1.063,
148025,   -3.282,   -1.625,    0.740,    0.389,    0.049,    1.087,
148030,   -3.694,   -1.847,    0.503,    0.391,    0.046,    1.084,
148035,   -3.549,   -2.267,    0.183,    0.396,    0.047,    1.082,
148040,   -3.259,   -2.450,    0.190,    0.403,    0.044,    1.062,
148045,   -3.358,   -2.870,    0.473,    0.398,    0.046,    1.063,
148050,   -3.526,   -2.511,    0.511,    0.397,    0.043,    1.048,
148055,   -3.488,   -2.343,    0.511,    0.412,    0.039,    1.069,
148060,   -3.580,   -2.526,    0.564,    0.400,    0.036,    1.065,
148065,   -3.183,   -2.763,    0.603,    0.396,    0.025,    1.072,
148070,   -2.847,   -3.000,    0.419,    0.401,    0.011,    1.063,
148075,   -2.404,   -3.328,    0.160,    0.395,    0.003,    1.055,
148080,   -2.183,   -3.473,    0.442,    0.398,    0.003,    1.050,
148085,   -1.412,   -2.702,    0.992,    0.402,    0.002,    1.035,
148090,   -1.030,   -2.427,    0.931,    0.397,    0.006,    1.028,
148095,    0.503,   -2.061,   -1.374,    0.398,    0.002,    1.020,
148100,    0.175,   -2.106,   -2.083,    0.399,    0.013,    1.038,
148105,    0.274,   -1.564,   -2.587,    0.402,    0.027,    1.034,
148110,    0.534,   -1.977,   -2.717,    0.400,    0.043,    1.047,
148115,   -1.450,   -2.824,   -1.946,    0.406,    0.062,    1.035,
148120,   -2.244,   -2.534,   -1.396,    0.408,    0.067,    1.036,
148125,   -3.244,   -2.564,    0.366,    0.397,    0.071,    1.050,
148130,   -3.625,   -2.656,    0.335,    0.402,    0.061,    1.040,
148135,   -4.022,   -3.854,    1.267,    0.386,    0.046,    1.053,
148140,   -3.557,   -6.900,    0.969,    0.378,    0.078,    1.098,
148145,   -5.396,    0.717,    1.503,    0.401,    0.022,    1.035,
148150,   -5.442,   -2.541,    0.839,    0.394,    0.020,    1.055,
148155,   -5.206,   -1.694,    0.755,    0.401,    0.015,    1.059,
148160,   -5.137,   -1.854,    0.236,    0.389,    0.001,    1.070,
148165,   -4.061,   -1.503,    0.709,    0.392,    0.015,    1.053,
148170,   -3.076,    0.916,   -1.389,    0.396,    0.011,    1.036,
148175,   -2.083,    0.832,   -2.809,    0.400,    0.011,    1.042,
148180,   -1.641,    0.198,   -3.511,    0.405,    0.011,    1.027,
148185,   -1.198,    0.847,   -4.343,    0.395,    0.001,    1.025,
148190,   -1.053,    1.496,   -4.885,    0.394,    0.008,    1.031,
148195,   -1.038,    1.381,   -5.511,    0.390,    0.020,    1.029,
148200,   -1.129,    1.961,   -5.374,    0.396,    0.040,    1.023,
148205,   -1.190,    2.091,   -5.045,    0.389,    0.053,    1.022,
148210,   -1.236,    1.145,   -4.267,    0.388,    0.064,    1.019,
148215,   -1.488,    1.404,   -3.404,    0.402,    0.071,    1.002,
148220,   -1.839,    1.862,   -2.625,    0.409,    0.073,    0.998,
148225,   -2.152,    1.824,   -1.694,    0.402,    0.072,    0.989,
148230,   -2.809,    2.236,    0.832,    0.405,    0.069,    1.009,
148235,   -3.122,    3.244,    0.847,    0.400,    0.061,    1.025,
148240,   -3.068,    3.656,    0.564,    0.397,    0.066,    1.046,
148245,   -3.328,    3.732,    0.274,    0.400,    0.061,    1.043,
148250,   -3.114,    4.091,    0.152,    0.405,    0.043,    1.040,
148255,   -2.396,    4.129,    0.175,    0.404,    0.047,    1.042,
148260,   -2.305,    4.198,    0.580,    0.401,    0.051,    1.047,
148265,   -2.114,    4.396,    0.816,    0.398,    0.035,    1.058,
148270,   -1.954,    4.351,    1.030,    0.404,    0.022,    1.072,
148275,   -1.541,    4.496,    0.213,    0.385,    0.003,    1.070,
148280,   -1.259,    3.931,    0.809,    0.387,    0.004,    1.080,
148285,   -1.374,    3.412,   -1.900,    0.388,    0.001,    1.073,
148290,   -1.656,    2.809,   -2.557,    0.383,    0.002,    1.085,
148295,   -2.099,    2.045,   -2.625,    0.386,    0.023,    1.079,
148300,   -1.770,    2.335,   -2.587,    0.390,    0.022,    1.069,
148305,   -1.213,    1.526,   -2.206,    0.380,    0.020,    1.078,
148310,   -1.068,    0.427,   -2.030,    0.381,    0.021,    1.072,
148315,   -1.175,    0.106,   -2.053,    0.376,    0.030,    1.084,
148320,   -1.900,    0.465,   -1.862,    0.373,    0.035,    1.099,
148325,   -3.015,   -1.374,   -1.923,    0.384,    0.044,    1.080,
148330,   -3.832,   -1.190,   -1.282,    0.387,    0.038,    1.063,
148335,   -3.709,    0.862,    0.885,    0.386,    0.029,    1.044,
148340,   -3.702,   -1.206,    0.603,    0.390,    0.021,    1.044,
148345,   -3.450,   -1.000,    0.358,    0.388,    0.010,    1.033,
148350,   -3.106,   -1.557,    0.480,    0.387,    0.002,    1.039,
148355,   -2.656,   -2.122,    0.549,    0.397,    0.009,    1.023,
148360,   -2.519,   -1.740,    0.519,    0.393,    0.002,    1.031,
148365,   -2.511,   -1.267,    0.786,    0.385,    0.018,    1.033,
148370,   -2.885,   -1.450,   -1.442,    0.376,    0.019,    1.055,
148375,   -3.320,   -1.198,   -1.801,    0.375,    0.025,    1.049,
148380,   -3.236,   -1.259,   -2.251,    0.378,    0.031,    1.046,
148385,   -2.610,   -1.519,   -2.412,    0.381,    0.036,    1.045,
148390,   -2.045,   -1.664,   -2.320,    0.380,    0.040,    1.046,
148395,   -1.832,   -1.206,   -2.137,    0.376,    0.051,    1.063,
148400,   -1.938,   -1.206,   -2.114,    0.375,    0.061,    1.061,
148405,   -1.961,   -1.709,   -1.893,    0.376,    0.062,    1.053,
148410,   -2.068,   -1.709,   -1.832,    0.375,    0.062,    1.049,
148415,   -2.717,    0.671,   -1.679,    0.380,    0.061,    1.047,
148420,   -3.068,    0.442,   -1.679,    0.375,    0.062,    1.051,
148425,   -3.893,    0.076,   -1.732,    0.378,    0.058,    1.060,
148430,   -3.702,    0.679,   -1.740,    0.382,    0.051,    1.062,
148435,   -3.656,    0.381,   -1.793,    0.387,    0.040,    1.057,
148440,   -3.206,    0.145,   -2.114,    0.384,    0.032,    1.045,
148445,   -2.335,    0.862,   -2.404,    0.388,    0.032,    1.061,
148450,   -2.190,    0.404,   -2.511,    0.388,    0.040,    1.058,
148455,   -1.847,    0.160,   -2.534,    0.381,    0.030,    1.060,
148460,   -1.274,    0.664,   -2.778,    0.384,    0.033,    1.048,
148465,    0.847,    0.618,   -2.572,    0.385,    0.037,    1.053,
148470,    0.473,    0.122,   -2.885,    0.385,    0.052,    1.068,
148475,   -1.045,    0.114,   -2.435,    0.388,    0.058,    1.069,
148480,   -1.816,    0.206,   -2.236,    0.384,    0.063,    1.069,
148485,   -2.908,    0.374,   -1.938,    0.391,    0.062,    1.073,
148490,   -3.297,    0.290,   -1.717,    0.387,    0.061,    1.071,
148495,   -3.610,    0.068,    0.977,    0.386,    0.049,    1.057,
148500,   -3.290,    0.030,    0.770,    0.383,    0.033,    1.060,
148505,   -2.770,    0.312,    0.977,    0.385,    0.029,    1.065,
148510,   -2.610,    0.030,    0.832,    0.378,    0.034,    1.066,
148515,   -2.435,   -1.213,    0.893,    0.387,    0.033,    1.059,
148520,   -2.099,   -1.595,   -1.099,    0.385,    0.022,    1.057,
148525,   -1.198,   -1.160,   -1.748,    0.381,    0.018,    1.050,
148530,    0.473,   -1.022,   -1.938,    0.381,    0.025,    1.063,
148535,    0.007,   -1.381,   -2.030,    0.382,    0.033,    1.057,
148540,    0.343,   -1.236,   -1.725,    0.390,    0.039,    1.053,
148545,    0.259,   -1.022,   -1.458,    0.388,    0.055,    1.058,
148550,   -1.312,    0.587,   -1.099,    0.385,    0.058,    1.057,
148555,   -2.473,    0.694,    0.610,    0.387,    0.062,    1.047,
148560,   -3.198,   -1.389,    0.083,    0.389,    0.051,    1.047,
148565,   -3.358,    0.938,    0.389,    0.395,    0.045,    1.035,
148570,   -3.488,    0.419,    0.381,    0.394,    0.029,    1.034,
148575,   -2.877,    0.389,    0.473,    0.391,    0.026,    1.022,
148580,   -2.755,    0.809,    0.450,    0.398,    0.023,    1.030,
148585,   -2.229,    0.381,    0.656,    0.393,    0.023,    1.035,
148590,   -2.198,    0.450,    0.885,    0.391,    0.025,    1.032,
148595,   -2.557,    0.297,    0.977,    0.395,    0.021,    1.032,
148600,   -2.763,    0.244,    0.793,    0.388,    0.011,    1.040,
148605,   -3.091,    0.519,    0.496,    0.388,    0.008,    1.037,
148610,   -3.290,   -1.007,    0.419,    0.387,    0.007,    1.042,
148615,   -3.671,    0.923,    0.099,    0.389,    0.001,    1.042,
148620,   -4.106,    0.564,    0.458,    0.395,    0.000,    1.039,
148625,   -3.954,    0.068,    0.694,    0.390,    0.008,    1.043,
148630,   -3.725,    0.473,    0.885,    0.391,    0.009,    1.055,
148635,   -3.259,    0.641,    0.931,    0.390,    0.008,    1.065,
148640,   -2.809,    0.114,   -1.244,    0.387,    0.008,    1.056,
148645,   -2.839,    0.022,   -1.839,    0.382,    0.011,    1.060,
148650,   -2.847,    0.099,   -2.572,    0.375,    0.020,    1.060,
148655,   -2.442,    0.877,   -3.282,    0.373,    0.018,    1.065,
148660,   -2.167,    0.839,   -3.923,    0.369,    0.014,    1.066,
148665,   -1.938,    0.793,   -4.404,    0.376,    0.009,    1.055,
148670,   -2.068,    0.847,   -5.297,    0.373,    0.001,    1.065,
148675,   -1.824,    0.961,   -5.664,    0.377,    0.020,    1.064,
148680,   -2.396,    0.877,   -5.572,    0.377,    0.024,    1.066,
148685,   -2.282,    0.389,   -5.618,    0.376,    0.028,    1.051,
148690,   -2.251,    0.167,   -5.595,    0.369,    0.042,    1.057,
148695,   -2.534,    0.755,   -5.274,    0.373,    0.051,    1.059,
148700,   -2.809,    0.320,   -4.931,    0.382,    0.054,    1.066,
148705,   -2.885,    0.068,   -4.603,    0.377,    0.059,    1.053,
148710,   -2.992,    0.106,   -4.374,    0.371,    0.057,    1.056,
