 26840,  -16.549,  -15.366,  -47.351,    0.261,    0.712,    0.683,
 26845,  -17.824,  -14.122,  -52.725,    0.253,    0.769,    0.703,
 26850,  -25.297,  -16.664,  -56.572,    0.242,    0.879,    0.745,
 26855,  -35.648,  -17.648,  -61.931,    0.190,    0.956,    0.757,
 26860,  -42.603,  -20.312,  -72.519,    0.169,    0.962,    0.729,
 26865,  -48.259,  -27.038,  -80.381,    0.219,    0.972,    0.800,
 26870,  -54.389,  -32.763,  -80.923,    0.336,    0.849,    0.710,
 26875,  -53.656,  -29.244,  -72.641,    0.383,    0.796,    0.683,
 26880,  -49.931,  -28.244,  -70.312,    0.337,    0.653,    0.635,
 26885,  -48.832,  -25.106,  -63.389,    0.353,    0.592,    0.638,
 26890,  -45.045,  -21.030,  -51.236,    0.339,    0.529,    0.631,
 26895,  -40.145,  -16.229,  -44.580,    0.328,    0.524,    0.650,
 26900,  -34.366,  -12.656,  -38.435,    0.311,    0.508,    0.670,
 26905,  -29.541,  -14.083,  -30.618,    0.324,    0.523,    0.698,
 26910,  -24.664,  -11.274,  -29.022,    0.280,    0.546,    0.696,
 26915,  -23.389,  -15.969,  -31.183,    0.262,    0.607,    0.771,
 26920,  -25.152,  -19.748,  -35.648,    0.263,    0.700,    0.789,
 26925,  -31.328,  -22.824,  -39.305,    0.238,    0.787,    0.785,
 26930,  -38.229,  -23.549,  -47.664,    0.191,    0.816,    0.759,
 26935,  -42.847,  -25.000,  -55.534,    0.165,    0.853,    0.750,
 26940,  -47.603,  -30.122,  -62.412,    0.216,    0.889,    0.786,
 26945,  -53.954,  -28.648,  -70.549,    0.237,    0.903,    0.759,
 26950,  -58.893,  -27.557,  -73.900,    0.265,    0.840,    0.723,
 26955,  -59.618,  -27.793,  -72.778,    0.284,    0.783,    0.723,
 26960,  -62.229,  -27.290,  -69.427,    0.258,    0.696,    0.690,
 26965,  -57.038,  -25.969,  -64.633,    0.250,    0.612,    0.633,
 26970,  -49.038,  -23.786,  -55.763,    0.245,    0.558,    0.634,
 26975,  -43.595,  -19.519,  -48.480,    0.226,    0.520,    0.650,
 26980,  -36.213,  -17.229,  -39.229,    0.192,    0.520,    0.693,
 26985,  -34.450,  -24.076,  -31.595,    0.160,    0.571,    0.759,
 26990,  -30.251,  -31.763,  -22.648,    0.177,    0.554,    0.806,
 26995,  -33.839,  -40.572,  -15.580,    0.319,    0.681,    0.790,
 27000,  -39.732,  -39.656,  -15.893,    0.134,    0.668,    0.874,
 27005,  -44.381,  -58.229,  -21.885,    0.073,    0.740,    0.873,
 27010,  -52.938,  -66.312,  -27.244,    0.130,    0.709,    0.813,
 27015,  -53.679,  -67.358,  -33.389,    0.148,    0.763,    0.802,
 27020,  -57.740,  -64.900,  -39.633,    0.238,    0.747,    0.745,
 27025,  -54.465,  -58.862,  -41.328,    0.337,    0.695,    0.727,
 27030,  -49.916,  -47.534,  -39.793,    0.390,    0.667,    0.704,
 27035,  -46.320,  -33.671,  -36.229,    0.408,    0.604,    0.723,
 27040,  -38.801,  -23.526,  -32.122,    0.369,    0.593,    0.755,
 27045,  -36.885,  -17.885,  -31.969,    0.312,    0.591,    0.761,
 27050,  -35.610,  -18.526,  -32.038,    0.276,    0.624,    0.827,
 27055,  -33.389,  -22.099,  -36.480,    0.243,    0.547,    0.833,
 27060,  -31.732,  -29.167,  -41.854,    0.212,    0.655,    0.858,
 27065,  -33.732,  -39.847,  -43.175,    0.220,    0.610,    0.845,
 27070,  -31.061,  -42.091,  -38.610,    0.221,    0.603,    0.837,
 27075,  -29.381,  -49.137,  -34.106,    0.160,    0.647,    0.904,
 27080,  -36.259,  -63.053,  -32.450,    0.169,    0.707,    0.944,
 27085,  -43.748,  -69.916,  -29.534,    0.222,    0.702,    0.904,
 27090,  -45.870,  -72.305,  -23.503,    0.212,    0.658,    0.878,
 27095,  -47.335,  -77.022,  -25.503,    0.217,    0.665,    0.857,
 27100,  -47.992,  -72.526,  -27.427,    0.295,    0.636,    0.799,
 27105,  -45.106,  -65.022,  -29.877,    0.350,    0.632,    0.764,
 27110,  -41.801,  -52.496,  -31.022,    0.367,    0.622,    0.763,
 27115,  -39.236,  -45.687,  -32.015,    0.344,    0.579,    0.778,
 27120,  -34.007,  -44.229,  -27.221,    0.364,    0.568,    0.772,
 27125,  -32.664,  -37.290,  -28.221,    0.371,    0.598,    0.798,
 27130,  -33.366,  -28.969,  -28.450,    0.332,    0.567,    0.804,
 27135,  -31.564,  -25.267,  -29.442,    0.268,    0.538,    0.805,
 27140,  -27.404,  -35.114,  -25.412,    0.123,    0.484,    0.908,
 27145,  -27.778,  -50.221,  -38.083,    0.168,    0.571,    0.909,
 27150,  -29.534,  -50.152,  -47.931,    0.297,    0.603,    0.797,
 27155,  -28.572,  -47.885,  -51.320,    0.330,    0.604,    0.830,
 27160,  -30.740,  -51.946,  -47.854,    0.329,    0.618,    0.871,
 27165,  -36.473,  -50.893,  -50.854,    0.369,    0.653,    0.857,
 27170,  -37.992,  -43.114,  -53.450,    0.360,    0.617,    0.798,
 27175,  -35.770,  -38.648,  -52.335,    0.318,    0.613,    0.833,
 27180,  -33.206,  -38.526,  -54.671,    0.257,    0.632,    0.867,
 27185,  -32.847,  -42.908,  -58.618,    0.205,    0.627,    0.909,
 27190,  -34.038,  -48.549,  -65.145,    0.257,    0.609,    0.897,
 27195,  -40.030,  -40.206,  -61.633,    0.306,    0.640,    0.805,
 27200,  -41.137,  -33.740,  -51.030,    0.303,    0.536,    0.826,
 27205,  -40.343,  -28.083,  -37.778,    0.213,    0.486,    0.835,
 27210,  -34.160,  -40.358,  -35.786,    0.119,    0.426,    0.875,
 27215,  -27.885,  -53.900,  -42.190,    0.151,    0.442,    0.887,
 27220,  -22.648,  -59.648,  -45.557,    0.199,    0.462,    0.877,
 27225,  -19.732,  -64.328,  -46.389,    0.192,    0.490,    0.824,
 27230,  -21.534,  -72.458,  -52.854,    0.289,    0.529,    0.840,
 27235,  -22.984,  -63.580,  -53.290,    0.382,    0.529,    0.795,
 27240,  -24.061,  -55.984,  -57.717,    0.352,    0.559,    0.826,
 27245,  -26.480,  -55.190,  -64.900,    0.387,    0.593,    0.813,
 27250,  -28.152,  -43.961,  -63.893,    0.474,    0.578,    0.765,
 27255,  -29.633,  -23.221,  -58.022,    0.488,    0.573,    0.752,
 27260,  -31.343,   -6.435,  -52.519,    0.458,    0.568,    0.772,
 27265,  -29.908,    5.030,  -38.137,    0.275,    0.539,    0.808,
 27270,  -28.366,  -10.954,  -38.167,    0.135,    0.513,    0.882,
 27275,  -26.977,  -23.931,  -36.938,    0.241,    0.566,    0.832,
 27280,  -23.992,  -20.877,  -31.969,    0.202,    0.556,    0.892,
 27285,  -22.213,  -35.083,  -27.061,    0.045,    0.510,    0.957,
 27290,  -18.251,  -61.694,  -27.877,    0.012,    0.504,    1.002,
 27295,  -18.404,  -80.496,  -31.992,    0.191,    0.560,    0.932,
 27300,  -17.297,  -72.328,  -26.610,    0.302,    0.526,    0.862,
 27305,  -14.618,  -63.343,  -26.381,    0.310,    0.522,    0.874,
 27310,  -15.160,  -57.213,  -30.290,    0.293,    0.560,    0.854,
 27315,  -18.000,  -62.793,  -36.145,    0.337,    0.593,    0.883,
 27320,  -21.099,  -52.412,  -37.320,    0.473,    0.609,    0.822,
 27325,  -21.404,  -36.900,  -29.984,    0.408,    0.578,    0.867,
 27330,  -22.770,  -35.885,  -31.870,    0.394,    0.615,    0.846,
 27335,  -25.297,  -32.473,  -28.679,    0.401,    0.603,    0.828,
 27340,  -27.221,  -28.496,  -27.083,    0.399,    0.581,    0.844,
 27345,  -28.091,  -21.732,  -24.931,    0.366,    0.586,    0.886,
 27350,  -30.061,  -19.374,  -21.297,    0.267,    0.557,    0.924,
 27355,  -30.145,  -28.541,  -25.145,    0.200,    0.556,    0.954,
 27360,  -28.984,  -37.969,  -24.763,    0.179,    0.534,    0.947,
 27365,  -28.206,  -52.167,  -29.832,    0.180,    0.523,    0.946,
 27370,  -27.274,  -54.496,  -33.312,    0.245,    0.479,    0.892,
 27375,  -23.358,  -57.900,  -32.977,    0.217,    0.445,    0.855,
 27380,  -20.328,  -68.969,  -36.274,    0.239,    0.500,    0.896,
 27385,  -21.862,  -75.236,  -40.259,    0.316,    0.521,    0.850,
 27390,  -22.129,  -75.435,  -40.847,    0.447,    0.541,    0.811,
 27395,  -21.496,  -58.725,  -35.755,    0.534,    0.558,    0.739,
 27400,  -22.427,  -48.748,  -31.358,    0.441,    0.591,    0.835,
 27405,  -26.442,  -46.129,  -29.007,    0.444,    0.653,    0.883,
 27410,  -30.167,  -37.229,  -19.809,    0.416,    0.656,    0.891,
 27415,  -34.664,  -37.709,  -16.358,    0.307,    0.625,    0.916,
 27420,  -37.870,  -42.977,  -16.000,    0.288,    0.558,    0.942,
 27425,  -37.053,  -50.236,  -15.007,    0.211,    0.515,    0.947,
 27430,  -37.396,  -61.152,  -22.763,    0.196,    0.479,    0.909,
 27435,  -34.274,  -71.351,  -35.076,    0.219,    0.398,    0.889,
 27440,  -28.832,  -74.503,  -45.862,    0.283,    0.392,    0.867,
 27445,  -24.992,  -75.435,  -55.618,    0.272,    0.387,    0.882,
 27450,  -20.824,  -80.450,  -68.000,    0.253,    0.394,    0.854,
 27455,  -15.381,  -89.152,  -79.076,    0.271,    0.390,    0.851,
 27460,   -9.916,  -94.358,  -81.664,    0.347,    0.411,    0.822,
 27465,   -3.931,  -89.885,  -75.015,    0.385,    0.447,    0.820,
 27470,   -1.374,  -92.442,  -71.557,    0.353,    0.529,    0.818,
 27475,    0.290,  -96.320,  -66.290,    0.447,    0.601,    0.803,
 27480,   -1.175,  -89.618,  -55.305,    0.419,    0.670,    0.812,
 27485,   -4.687,  -94.587,  -53.770,    0.403,    0.710,    0.858,
 27490,  -10.244,  -97.328,  -50.625,    0.448,    0.688,    0.825,
 27495,  -15.297,  -92.312,  -47.022,    0.527,    0.656,    0.812,
 27500,  -17.595,  -79.274,  -40.641,    0.471,    0.589,    0.883,
 27505,  -23.679,  -77.648,  -40.450,    0.411,    0.538,    0.888,
 27510,  -24.954,  -76.183,  -42.618,    0.380,    0.474,    0.852,
 27515,  -24.816,  -82.106,  -46.396,    0.340,    0.450,    0.818,
 27520,  -24.236,  -89.900,  -55.488,    0.458,    0.465,    0.799,
 27525,  -24.526,  -76.961,  -57.969,    0.555,    0.478,    0.745,
 27530,  -25.274,  -64.977,  -55.969,    0.478,    0.492,    0.809,
 27535,  -26.969,  -64.832,  -55.305,    0.450,    0.532,    0.810,
 27540,  -26.603,  -64.282,  -56.022,    0.442,    0.537,    0.805,
 27545,  -27.122,  -65.977,  -56.396,    0.470,    0.601,    0.807,
 27550,  -29.091,  -60.526,  -50.954,    0.458,    0.573,    0.823,
 27555,  -27.793,  -63.656,  -51.664,    0.311,    0.545,    0.866,
 27560,  -27.229,  -80.541,  -54.549,    0.382,    0.640,    0.821,
 27565,  -30.045,  -81.793,  -56.610,    0.514,    0.660,    0.795,
 27570,  -34.992,  -72.519,  -53.419,    0.598,    0.687,    0.769,
 27575,  -41.488,  -61.580,  -54.221,    0.533,    0.623,    0.769,
 27580,  -44.061,  -61.641,  -61.244,    0.492,    0.564,    0.762,
 27585,  -46.564,  -57.778,  -62.564,    0.419,    0.482,    0.785,
 27590,  -44.099,  -72.396,  -72.832,    0.377,    0.523,    0.812,
 27595,  -51.419,  -73.816,  -71.687,    0.607,    0.600,    0.748,
 27600,  -53.076,  -55.633,  -68.091,    0.511,    0.482,    0.777,
 27605,  -52.770,  -57.236,  -65.587,    0.387,    0.483,    0.853,
 27610,  -48.526,  -70.977,  -67.694,    0.403,    0.495,    0.825,
 27615,  -47.312,  -72.916,  -66.778,    0.467,    0.502,    0.794,
 27620,  -47.656,  -72.465,  -65.068,    0.534,    0.557,    0.778,
 27625,  -48.633,  -65.862,  -63.465,    0.578,    0.587,    0.731,
 27630,  -50.671,  -56.206,  -58.572,    0.580,    0.566,    0.741,
 27635,  -51.748,  -50.816,  -59.809,    0.446,    0.543,    0.783,
 27640,  -54.259,  -61.549,  -65.862,    0.592,    0.678,    0.779,
 27645,  -62.725,  -43.083,  -61.717,    0.652,    0.626,    0.705,
 27650,  -65.648,  -36.122,  -58.900,    0.553,    0.593,    0.749,
 27655,  -69.587,  -31.694,  -57.549,    0.606,    0.591,    0.744,
 27660,  -71.541,  -19.282,  -55.816,    0.511,    0.507,    0.757,
 27665,  -69.969,  -22.679,  -60.557,    0.414,    0.447,    0.803,
 27670,  -67.832,  -33.603,  -65.572,    0.462,    0.454,    0.761,
 27675,  -63.541,  -29.572,  -63.770,    0.501,    0.407,    0.774,
 27680,  -58.748,  -32.251,  -60.725,    0.491,    0.493,    0.817,
 27685,  -56.465,  -27.717,  -56.152,    0.491,    0.486,    0.769,
 27690,  -54.847,  -30.000,  -55.832,    0.436,    0.543,    0.870,
 27695,  -55.824,  -34.389,  -54.725,    0.510,    0.597,    0.822,
 27700,  -57.129,  -26.503,  -47.564,    0.554,    0.581,    0.785,
 27705,  -59.656,  -21.709,  -44.000,    0.552,    0.571,    0.817,
 27710,  -62.076,  -15.175,  -40.038,    0.491,    0.536,    0.827,
 27715,  -63.694,  -17.221,  -41.145,    0.474,    0.515,    0.786,
 27720,  -64.603,   -9.778,  -41.770,    0.476,    0.394,    0.777,
 27725,  -58.633,  -20.007,  -47.213,    0.415,    0.441,    0.845,
 27730,  -59.526,  -15.618,  -41.251,    0.533,    0.444,    0.808,
 27735,  -59.900,  -15.664,  -39.328,    0.460,    0.473,    0.848,
 27740,  -58.267,  -14.145,  -39.862,    0.442,    0.375,    0.858,
 27745,  -57.122,  -15.839,  -39.236,    0.468,    0.400,    0.841,
 27750,  -57.587,   -5.045,  -40.083,    0.462,    0.343,    0.804,
 27755,  -52.282,   -8.992,  -39.625,    0.459,    0.407,    0.858,
 27760,  -47.213,   -4.824,  -41.671,    0.351,    0.311,    0.878,
 27765,  -43.526,  -23.969,  -45.358,    0.355,    0.363,    0.899,
 27770,  -38.267,  -18.801,  -43.900,    0.511,    0.359,    0.847,
 27775,  -38.755,  -14.618,  -42.694,    0.477,    0.444,    0.905,
 27780,  -40.793,  -15.152,  -37.870,    0.462,    0.510,    0.881,
 27785,  -43.519,  -14.557,  -37.167,    0.468,    0.514,    0.885,
 27790,  -45.030,  -14.862,  -36.312,    0.488,    0.523,    0.892,
 27795,  -48.274,  -10.740,  -31.625,    0.519,    0.530,    0.863,
 27800,  -49.938,   -4.000,  -26.458,    0.503,    0.484,    0.855,
 27805,  -49.694,   -3.465,  -24.847,    0.421,    0.449,    0.909,
 27810,  -45.961,   -9.320,  -25.473,    0.392,    0.386,    0.894,
 27815,  -45.053,  -12.854,  -23.366,    0.447,    0.406,    0.909,
 27820,  -44.473,  -12.152,  -25.809,    0.374,    0.391,    0.952,
 27825,  -46.038,  -19.030,  -28.435,    0.428,    0.362,    0.908,
 27830,  -45.374,  -14.755,  -33.221,    0.402,    0.325,    0.908,
 27835,  -45.458,  -24.740,  -42.748,    0.394,    0.345,    0.934,
 27840,  -47.816,  -23.290,  -48.648,    0.474,    0.345,    0.867,
 27845,  -48.488,  -16.351,  -53.702,    0.441,    0.355,    0.886,
 27850,  -48.030,  -19.305,  -54.786,    0.468,    0.389,    0.887,
 27855,  -48.000,  -20.931,  -56.129,    0.478,    0.461,    0.901,
 27860,  -47.717,  -17.961,  -50.488,    0.529,    0.491,    0.856,
 27865,  -50.435,  -11.732,  -43.519,    0.536,    0.562,    0.899,
 27870,  -56.190,   -4.801,  -39.503,    0.486,    0.572,    0.897,
 27875,  -56.862,   -5.122,  -38.374,    0.388,    0.496,    0.900,
 27880,  -55.854,  -17.809,  -39.610,    0.431,    0.452,    0.921,
 27885,  -55.961,  -12.328,  -35.900,    0.592,    0.445,    0.793,
 27890,  -56.152,    4.106,  -33.167,    0.487,    0.468,    0.877,
 27895,  -53.595,   -1.931,  -37.641,    0.339,    0.339,    0.961,
 27900,  -49.587,  -15.534,  -42.870,    0.415,    0.291,    0.895,
 27905,  -50.083,   -8.175,  -39.229,    0.531,    0.349,    0.896,
 27910,  -53.267,   -3.770,  -40.206,    0.375,    0.412,    0.987,
 27915,  -55.282,  -19.312,  -43.870,    0.396,    0.373,    0.910,
 27920,  -58.587,  -15.206,  -40.839,    0.598,    0.465,    0.830,
 27925,  -59.099,    1.221,  -35.206,    0.471,    0.443,    0.881,
 27930,  -59.389,   -3.725,  -33.458,    0.371,    0.455,    0.951,
 27935,  -60.412,   -7.389,  -27.152,    0.447,    0.447,    0.934,
 27940,  -58.312,   -6.404,  -24.419,    0.415,    0.394,    0.902,
 27945,  -60.748,    0.267,  -29.809,    0.487,    0.320,    0.900,
 27950,  -59.145,    5.160,  -19.427,    0.443,    0.344,    0.886,
 27955,  -54.641,   -3.083,  -20.290,    0.328,    0.302,    0.982,
 27960,  -52.954,   -9.763,  -22.404,    0.419,    0.337,    0.955,
 27965,  -49.938,   -2.198,  -18.938,    0.386,    0.285,    0.992,
 27970,  -49.312,  -12.160,  -19.816,    0.317,    0.341,    1.049,
 27975,  -45.770,  -19.702,  -21.870,    0.413,    0.341,    0.970,
 27980,  -46.396,  -14.213,  -20.908,    0.466,    0.363,    0.953,
 27985,  -46.748,  -10.511,  -20.114,    0.430,    0.336,    0.967,
 27990,  -47.564,   -9.946,  -19.832,    0.389,    0.286,    1.004,
 27995,  -46.053,  -17.503,  -23.595,    0.398,    0.295,    0.996,
 28000,  -44.679,  -12.007,  -21.213,    0.459,    0.255,    0.970,
 28005,  -39.847,  -14.984,  -23.358,    0.377,    0.277,    1.010,
 28010,  -41.000,  -17.763,  -22.351,    0.413,    0.306,    0.995,
 28015,  -40.190,  -13.984,  -19.916,    0.411,    0.257,    1.021,
 28020,  -40.229,  -19.290,  -22.587,    0.402,    0.305,    1.014,
 28025,  -39.419,  -16.816,  -20.832,    0.472,    0.288,    0.953,
 28030,  -38.229,  -13.129,  -22.198,    0.381,    0.251,    0.995,
 28035,  -38.129,  -23.465,  -25.992,    0.396,    0.220,    1.005,
 28040,  -39.061,  -18.412,  -26.259,    0.488,    0.269,    0.989,
 28045,  -42.687,  -15.381,  -29.236,    0.416,    0.282,    0.996,
 28050,  -42.916,  -17.839,  -33.625,    0.413,    0.226,    1.004,
 28055,  -45.022,  -17.839,  -32.809,    0.488,    0.216,    0.944,
 28060,  -48.297,  -13.824,  -36.129,    0.447,    0.315,    0.985,
 28065,  -49.129,  -17.198,  -37.587,    0.420,    0.290,    0.950,
 28070,  -50.404,  -16.816,  -30.740,    0.503,    0.329,    0.917,
 28075,  -48.893,   -9.015,  -23.091,    0.444,    0.359,    0.976,
 28080,  -49.946,  -14.091,  -19.984,    0.440,    0.341,    0.949,
 28085,  -46.442,  -14.007,  -17.061,    0.449,    0.293,    0.964,
 28090,  -45.167,  -10.572,  -15.076,    0.488,    0.225,    0.984,
 28095,  -42.045,   -9.297,  -14.541,    0.402,    0.218,    0.989,
 28100,  -38.748,  -13.480,  -13.366,    0.447,    0.141,    0.958,
 28105,  -35.099,  -11.351,  -16.305,    0.373,    0.176,    1.036,
 28110,  -34.900,  -20.488,  -18.465,    0.425,    0.262,    1.041,
 28115,  -36.557,  -16.954,  -16.648,    0.478,    0.262,    0.983,
 28120,  -39.045,  -15.572,  -15.770,    0.457,    0.233,    0.997,
 28125,  -40.832,  -18.465,  -19.183,    0.423,    0.281,    1.068,
 28130,  -45.839,  -18.465,  -20.213,    0.458,    0.267,    1.011,
 28135,  -49.618,  -19.061,  -20.435,    0.439,    0.289,    1.027,
 28140,  -50.022,  -19.778,  -20.061,    0.441,    0.217,    1.018,
 28145,  -48.045,  -19.351,  -16.419,    0.451,    0.259,    1.047,
 28150,  -40.946,  -21.717,  -15.839,    0.409,    0.171,    1.003,
 28155,  -37.732,  -24.519,  -12.381,    0.481,    0.200,    0.993,
 28160,  -35.374,  -16.748,  -10.610,    0.480,    0.248,    1.066,
 28165,  -35.000,  -18.870,  -13.961,    0.365,    0.128,    1.078,
 28170,  -41.404,  -34.007,  -20.755,    0.445,    0.249,    1.048,
 28175,  -46.839,  -23.992,  -24.000,    0.562,    0.286,    0.991,
 28180,  -53.671,  -14.946,  -26.770,    0.469,    0.261,    1.027,
 28185,  -56.106,  -20.778,  -30.038,    0.375,    0.135,    1.034,
 28190,  -58.290,  -31.015,  -34.389,    0.460,    0.159,    0.952,
 28195,  -57.335,  -22.396,  -35.267,    0.562,    0.126,    0.897,
 28200,  -54.916,  -17.404,  -36.137,    0.453,    0.132,    0.955,
 28205,  -51.473,  -20.076,  -34.664,    0.472,    0.116,    0.936,
 28210,  -48.755,  -17.839,  -29.740,    0.518,    0.112,    0.906,
 28215,  -46.106,  -17.091,  -27.053,    0.480,    0.161,    0.927,
 28220,  -45.984,  -14.885,  -25.282,    0.502,    0.202,    0.917,
 28225,  -48.496,  -12.488,  -22.175,    0.475,    0.195,    0.956,
 28230,  -52.725,  -17.351,  -22.778,    0.438,    0.214,    0.945,
 28235,  -55.969,  -17.129,  -23.969,    0.507,    0.197,    0.911,
 28240,  -58.435,  -15.152,  -21.618,    0.493,    0.204,    0.922,
 28245,  -58.198,  -13.526,  -18.961,    0.488,    0.138,    0.926,
 28250,  -55.450,  -15.114,  -16.053,    0.464,    0.067,    0.890,
 28255,  -53.312,  -17.648,  -14.832,    0.541,    0.088,    0.870,
 28260,  -50.244,   11.725,  -16.198,    0.697,    0.097,    1.256,
 28265,  -47.969,  -50.297,  -23.328,    0.668,    0.449,    1.233,
 28270,  -33.969,  -44.801,  -31.076,    1.617,    0.369,    0.433,
 28275,  -49.908,   72.068,   -3.580,    0.640,    0.150,    0.910,
 28280,  -52.618,  -26.412,  -22.076,    0.221,    0.142,    1.386,
 28285,  -53.870,  -47.236,  -28.748,    0.696,    0.170,    0.807,
 28290,  -60.702,    9.488,  -18.916,    0.705,    0.166,    0.823,
 28295,  -61.694,    0.870,  -21.083,    0.324,    0.132,    1.064,
 28300,  -59.328,  -16.671,  -22.076,    0.426,    0.106,    1.028,
 28305,  -57.793,  -18.633,  -18.000,    0.520,    0.146,    0.954,
 28310,  -54.480,  -10.900,  -14.893,    0.529,    0.108,    0.957,
 28315,  -55.740,  -10.290,  -11.374,    0.492,    0.165,    1.047,
 28320,  -59.587,  -14.458,   -8.839,    0.468,    0.179,    1.061,
 28325,  -64.603,  -15.305,   -6.305,    0.548,    0.224,    1.032,
 28330,  -71.091,   -6.656,   -1.931,    0.558,    0.211,    1.028,
 28335,  -78.786,   -4.809,   -1.053,    0.451,    0.242,    1.090,
 28340,  -87.656,   -9.969,   -2.297,    0.501,    0.192,    1.027,
 28345,  -91.839,   -4.923,   -1.183,    0.483,    0.030,    0.998,
 28350,  -91.251,  -11.778,   -7.282,    0.375,    0.005,    1.043,
 28355,  -90.740,  -20.862,  -10.305,    0.525,    0.063,    0.965,
 28360,  -88.206,  -12.244,  -10.290,    0.565,    0.091,    0.919,
 28365,  -85.236,  -10.351,   -9.671,    0.511,    0.114,    0.949,
 28370,  -83.709,   -7.328,   -8.183,    0.534,    0.056,    1.004,
 28375,  -78.320,   -8.687,   -5.213,    0.375,    0.065,    1.045,
 28380,  -80.145,  -25.885,   -3.412,    0.456,    0.024,    1.027,
 28385,  -80.816,  -22.427,   -4.091,    0.561,    0.074,    0.970,
 28390,  -86.030,  -14.671,    0.679,    0.501,    0.044,    0.981,
 28395,  -86.038,  -28.229,   -5.358,    0.404,    0.023,    1.043,
 28400,  -87.862,  -29.801,   -7.877,    0.604,    0.074,    0.932,
 28405,  -89.053,  -17.816,   -7.244,    0.592,    0.114,    0.934,
 28410,  -90.435,  -13.679,   -8.190,    0.526,    0.107,    1.040,
 28415,  -92.358,  -18.320,  -11.259,    0.479,    0.094,    0.990,
 28420,  -94.450,  -15.076,  -13.893,    0.670,    0.070,    0.901,
 28425,  -91.740,    1.213,   -9.206,    0.428,    0.347,    0.921,
 28430,  -83.755,  -33.022,  -19.839,    0.406,    0.165,    1.005,
 28435,  -80.160,  -17.763,  -21.885,    0.677,    0.203,    0.883,
 28440,  -77.122,  -12.198,  -24.580,    0.465,    0.179,    0.992,
 28445,  -76.694,  -21.664,  -29.389,    0.553,    0.145,    0.954,
 28450,  -76.603,  -15.328,  -33.167,    0.605,    0.119,    0.951,
 28455,  -76.709,  -13.122,  -32.328,    0.576,    0.129,    0.963,
 28460,  -76.442,  -13.679,  -30.366,    0.531,    0.113,    1.009,
 28465,  -76.954,  -19.801,  -29.366,    0.589,    0.116,    0.937,
 28470,  -76.442,  -13.137,  -24.679,    0.639,    0.175,    0.900,
 28475,  -74.893,  -10.511,  -19.641,    0.564,    0.150,    0.954,
 28480,  -75.389,  -17.389,  -15.885,    0.526,    0.037,    0.984,
 28485,  -79.801,  -14.946,   -7.122,    0.593,    0.034,    0.961,
 28490,  -82.534,  -13.725,    0.984,    0.500,    0.062,    0.999,
 28495,  -82.480,  -27.709,    0.580,    0.445,    0.085,    0.995,
 28500,  -89.389,  -27.465,    2.022,    0.609,    0.059,    0.926,
 28505,  -95.015,  -19.145,    1.381,    0.511,    0.100,    0.942,
 28510,  -94.664,  -29.190,    0.480,    0.507,    0.235,    0.879,
 28515,  -93.854,  -24.465,    2.244,    0.664,    0.224,    0.839,
 28520,  -89.496,  -16.786,    1.992,    0.546,    0.324,    0.855,
 28525,  -81.091,  -27.396,   -3.129,    0.539,    0.323,    0.861,
 28530,  -81.190,  -21.335,    1.671,    0.672,    0.267,    0.848,
 28535,  -77.488,  -16.061,    6.816,    0.613,    0.248,    0.842,
 28540,  -75.519,  -12.473,   12.000,    0.647,    0.251,    0.835,
 28545,  -76.137,   -3.946,   14.763,    0.572,    0.256,    0.896,
 28550,  -79.480,   -9.427,   12.709,    0.497,    0.255,    0.916,
 28555,  -82.000,  -12.000,    6.885,    0.579,    0.309,    0.847,
 28560,  -84.877,   -5.038,    3.358,    0.601,    0.302,    0.875,
 28565,  -89.068,   -5.923,    1.541,    0.502,    0.347,    0.906,
 28570,  -85.572,  -16.068,    0.832,    0.495,    0.453,    0.849,
 28575,  -84.854,  -16.488,    0.519,    0.631,    0.403,    0.794,
 28580,  -79.343,   -8.786,   -2.251,    0.560,    0.453,    0.838,
 28585,  -71.679,  -17.748,   -7.358,    0.493,    0.503,    0.836,
 28590,  -66.419,  -19.694,  -10.755,    0.615,    0.470,    0.789,
 28595,  -62.770,  -12.053,  -10.290,    0.615,    0.404,    0.822,
 28600,  -58.748,  -12.480,  -10.595,    0.593,    0.379,    0.847,
 28605,  -53.381,  -10.122,   -7.465,    0.606,    0.368,    0.839,
 28610,  -51.534,   -7.854,   -4.137,    0.543,    0.295,    0.934,
 28615,  -56.862,  -17.229,   -2.770,    0.536,    0.178,    0.976,
 28620,  -64.106,  -14.862,    0.274,    0.601,    0.150,    0.961,
 28625,  -71.679,  -13.076,    4.022,    0.553,    0.214,    0.951,
 28630,  -76.198,  -16.961,    5.137,    0.523,    0.334,    0.916,
 28635,  -76.343,  -23.458,    1.038,    0.547,    0.432,    0.836,
 28640,  -70.946,  -23.946,   -3.862,    0.639,    0.495,    0.729,
 28645,  -63.519,  -12.740,   -5.267,    0.665,    0.539,    0.760,
 28650,  -55.984,  -12.587,   -7.198,    0.531,    0.551,    0.838,
 28655,  -49.267,  -22.320,   -8.396,    0.638,    0.472,    0.796,
 28660,  -46.786,  -11.244,   -2.748,    0.668,    0.435,    0.767,
 28665,  -42.427,  -11.694,    0.977,    0.592,    0.394,    0.833,
 28670,  -39.732,  -14.000,    5.458,    0.659,    0.375,    0.770,
 28675,  -38.374,   -6.763,   11.404,    0.652,    0.383,    0.772,
 28680,  -35.122,   -6.694,   13.687,    0.600,    0.478,    0.771,
